1.934625244e+02,1.842780784e-02
1.936655121e+02,1.804822497e-02
1.938684998e+02,1.774998195e-02
1.940715179e+02,1.845492050e-02
1.942745514e+02,1.512002014e-02
1.944776001e+02,1.883450150e-02
1.946806641e+02,1.696370542e-02
1.948837433e+02,1.379148290e-02
1.950868378e+02,1.655700989e-02
1.952899628e+02,1.842780784e-02
1.954930878e+02,1.834646799e-02
1.956962280e+02,1.777709462e-02
1.958993835e+02,1.780420728e-02
1.961025696e+02,1.850914583e-02
1.963057556e+02,1.639433205e-02
1.965089722e+02,1.715349592e-02
1.967122040e+02,1.525558531e-02
1.969154358e+02,1.834646799e-02
1.971186981e+02,2.000036091e-02
1.973219757e+02,1.785843447e-02
1.975252533e+02,1.745173894e-02
1.977285614e+02,1.625876687e-02
1.979318848e+02,1.848203316e-02
1.981352234e+02,1.612320170e-02
1.983385773e+02,1.897006668e-02
1.985419464e+02,1.878027618e-02
1.987453461e+02,1.802111231e-02
1.989487457e+02,1.756019145e-02
1.991521606e+02,1.674680039e-02
1.993555908e+02,1.661123522e-02
1.995590515e+02,1.915985905e-02
1.997625122e+02,1.897006668e-02
1.999660034e+02,1.891584136e-02
2.001694946e+02,1.826512814e-02
2.003730164e+02,1.596052386e-02
2.005765533e+02,1.737039909e-02
2.007800903e+02,1.815667748e-02
2.009836578e+02,1.758730412e-02
2.011872406e+02,2.016303875e-02
2.013908386e+02,1.891584136e-02
2.015944519e+02,2.010881342e-02
2.017980804e+02,1.699081808e-02
2.020017242e+02,1.558094099e-02
2.022053833e+02,1.652989723e-02
2.024090576e+02,1.709927060e-02
2.026127472e+02,1.571650617e-02
2.028164520e+02,1.652989723e-02
2.030201721e+02,1.989191025e-02
2.032239227e+02,1.826512814e-02
2.034276733e+02,1.555382833e-02
2.036314545e+02,1.859048568e-02
2.038352356e+02,1.802111231e-02
2.040390472e+02,1.853625849e-02
2.042428589e+02,1.720772125e-02
2.044467010e+02,1.718060859e-02
2.046505585e+02,1.685525291e-02
2.048544159e+02,1.902429387e-02
2.050583038e+02,1.647567004e-02
2.052622070e+02,2.051550895e-02
2.054661255e+02,1.728906110e-02
2.056700592e+02,1.842780784e-02
2.058740082e+02,1.815667748e-02
2.060779724e+02,1.859048568e-02
2.062819519e+02,1.728906110e-02
2.064859467e+02,1.891584136e-02
2.066899567e+02,1.636721939e-02
2.068939972e+02,1.815667748e-02
2.070980377e+02,1.764152944e-02
2.073020935e+02,1.693659090e-02
2.075061798e+02,1.682814024e-02
2.077102661e+02,1.934964955e-02
2.079143677e+02,1.915985905e-02
2.081184998e+02,2.016303875e-02
2.083226471e+02,1.566228084e-02
2.085267944e+02,1.886161603e-02
2.087309723e+02,1.704504341e-02
2.089351654e+02,1.818379015e-02
2.091393585e+02,1.829224266e-02
2.093435822e+02,1.669257507e-02
2.095478210e+02,1.821090281e-02
2.097520752e+02,1.940387487e-02
2.099563446e+02,1.742462628e-02
2.101606293e+02,1.834646799e-02
2.103649292e+02,1.699081808e-02
2.105692444e+02,1.793977246e-02
2.107735748e+02,1.962077990e-02
2.109779205e+02,1.666546240e-02
2.111822815e+02,1.688236557e-02
2.113866730e+02,1.777709462e-02
2.115910645e+02,1.742462628e-02
2.117954712e+02,1.815667748e-02
2.119999084e+02,1.631299220e-02
2.122043457e+02,1.644855738e-02
2.124088135e+02,1.647567004e-02
2.126132813e+02,1.810245030e-02
2.128177795e+02,1.910563186e-02
2.130222778e+02,1.761441678e-02
2.132268066e+02,1.848203316e-02
2.134313507e+02,1.880738884e-02
2.136359100e+02,1.831935532e-02
2.138404694e+02,1.818379015e-02
2.140450592e+02,1.829224266e-02
2.142496643e+02,2.000036091e-02
2.144542847e+02,1.625876687e-02
2.146589203e+02,1.848203316e-02
2.148635712e+02,1.785843447e-02
2.150682373e+02,1.745173894e-02
2.152729187e+02,1.791265979e-02
2.154776154e+02,1.850914583e-02
2.156823273e+02,1.818379015e-02
2.158870697e+02,1.764152944e-02
2.160918121e+02,1.699081808e-02
2.162965698e+02,1.899717934e-02
2.165013580e+02,1.986479573e-02
2.167061462e+02,1.850914583e-02
2.169109497e+02,1.810245030e-02
2.171157837e+02,2.029860392e-02
2.173206177e+02,1.864471100e-02
2.175254822e+02,1.910563186e-02
2.177303467e+02,1.688236557e-02
2.179352417e+02,1.926830970e-02
2.181401520e+02,1.593341120e-02
2.183450623e+02,1.899717934e-02
2.185500031e+02,2.081375197e-02
2.187549591e+02,1.761441678e-02
2.189599304e+02,1.899717934e-02
2.191649017e+02,1.685525291e-02
2.193699036e+02,1.829224266e-02
2.195749207e+02,1.750596426e-02
2.197799530e+02,1.831935532e-02
2.199850006e+02,1.926830970e-02
2.201900635e+02,1.699081808e-02
2.203951416e+02,1.953944005e-02
2.206002350e+02,1.707215607e-02
2.208053589e+02,1.815667748e-02
2.210104828e+02,1.810245030e-02
2.212156219e+02,1.926830970e-02
2.214207764e+02,1.788554713e-02
2.216259613e+02,1.875316352e-02
2.218311462e+02,1.737039909e-02
2.220363464e+02,2.029860392e-02
2.222415771e+02,2.002747543e-02
2.224468079e+02,1.926830970e-02
2.226520691e+02,1.891584136e-02
2.228573303e+02,1.793977246e-02
2.230626221e+02,1.566228084e-02
2.232679138e+02,1.929542422e-02
2.234732361e+02,1.902429387e-02
2.236785583e+02,1.823801547e-02
2.238839111e+02,1.856337301e-02
2.240892792e+02,1.788554713e-02
2.242946625e+02,1.793977246e-02
2.245000458e+02,1.701793075e-02
2.247054596e+02,1.902429387e-02
2.249108887e+02,1.761441678e-02
2.251163330e+02,1.756019145e-02
2.253217926e+02,1.989191025e-02
2.255272675e+02,1.731617376e-02
2.257327576e+02,1.761441678e-02
2.259382629e+02,1.940387487e-02
2.261437836e+02,1.590629667e-02
2.263493195e+02,1.720772125e-02
2.265548706e+02,2.043416910e-02
2.267604370e+02,1.712638326e-02
2.269660187e+02,1.983768307e-02
2.271716309e+02,1.750596426e-02
2.273772430e+02,1.666546240e-02
2.275828705e+02,1.734328642e-02
2.277885132e+02,2.197961137e-02
2.279941864e+02,1.883450150e-02
2.281998596e+02,1.793977246e-02
2.284055634e+02,1.655700989e-02
2.286112671e+02,1.636721939e-02
2.288169861e+02,1.948521473e-02
2.290227356e+02,1.864471100e-02
2.292284851e+02,1.921408437e-02
2.294342651e+02,1.845492050e-02
2.296400604e+02,1.601474918e-02
2.298458557e+02,2.105776966e-02
2.300516815e+02,1.699081808e-02
2.302575226e+02,1.864471100e-02
2.304633636e+02,1.498445496e-02
2.306692352e+02,1.959366724e-02
2.308751221e+02,1.897006668e-02
2.310810089e+02,2.010881342e-02
2.312869263e+02,1.766864210e-02
2.314928589e+02,1.766864210e-02
2.316988068e+02,1.601474918e-02
2.319047699e+02,1.859048568e-02
2.321107483e+02,1.845492050e-02
2.323167419e+02,1.804822497e-02
2.325227509e+02,1.793977246e-02
2.327287750e+02,1.859048568e-02
2.329348145e+02,1.932253689e-02
2.331408691e+02,1.720772125e-02
2.333469391e+02,1.707215607e-02
2.335530243e+02,1.918697171e-02
2.337591248e+02,1.913274452e-02
2.339652405e+02,1.666546240e-02
2.341713867e+02,1.845492050e-02
2.343775330e+02,1.826512814e-02
2.345836945e+02,1.815667748e-02
2.347898712e+02,2.116622031e-02
2.349960785e+02,1.812956482e-02
2.352022858e+02,1.921408437e-02
2.354085083e+02,1.701793075e-02
2.356147614e+02,2.124756016e-02
2.358210144e+02,1.918697171e-02
2.360272827e+02,1.959366724e-02
2.362335815e+02,1.989191025e-02
2.364398804e+02,1.758730412e-02
2.366462097e+02,1.891584136e-02
2.368525391e+02,1.834646799e-02
2.370588989e+02,2.035283111e-02
2.372652588e+02,1.940387487e-02
2.374716492e+02,1.804822497e-02
2.376780548e+02,2.029860392e-02
2.378844604e+02,1.888872869e-02
2.380908966e+02,1.951232739e-02
2.382973480e+02,1.856337301e-02
2.385037994e+02,1.731617376e-02
2.387102814e+02,1.671968773e-02
2.389167786e+02,1.983768307e-02
2.391232758e+02,1.853625849e-02
2.393298035e+02,1.864471100e-02
2.395363464e+02,2.056973428e-02
2.397429047e+02,2.029860392e-02
2.399494781e+02,1.894295402e-02
2.401560669e+02,1.783132181e-02
2.403626556e+02,2.048839629e-02
2.405692749e+02,2.135601267e-02
2.407759094e+02,1.734328642e-02
2.409825592e+02,1.891584136e-02
2.411892242e+02,1.750596426e-02
2.413959045e+02,2.078663930e-02
2.416026001e+02,1.861759834e-02
2.418093109e+02,2.008170076e-02
2.420160370e+02,1.742462628e-02
2.422227783e+02,1.737039909e-02
2.424295502e+02,1.886161603e-02
2.426363220e+02,1.829224266e-02
2.428431091e+02,1.704504341e-02
2.430499115e+02,1.620453969e-02
2.432567291e+02,1.615031436e-02
2.434635620e+02,1.915985905e-02
2.436704102e+02,1.921408437e-02
2.438772888e+02,1.967500523e-02
2.440841675e+02,2.192538418e-02
2.442910614e+02,1.981057040e-02
2.444979706e+02,1.940387487e-02
2.447049103e+02,1.991902292e-02
2.449118500e+02,1.918697171e-02
2.451188049e+02,1.850914583e-02
2.453257904e+02,1.951232739e-02
2.455327759e+02,2.048839629e-02
2.457397766e+02,1.772286929e-02
2.459468079e+02,1.861759834e-02
2.461538391e+02,1.840069331e-02
2.463609009e+02,2.081375197e-02
2.465679626e+02,1.991902292e-02
2.467750549e+02,2.035283111e-02
2.469821472e+02,1.953944005e-02
2.471892548e+02,2.067818679e-02
2.473963928e+02,1.872605085e-02
2.476035309e+02,1.932253689e-02
2.478106995e+02,1.829224266e-02
2.480178833e+02,1.934964955e-02
2.482250671e+02,1.663834788e-02
2.484322815e+02,1.769575663e-02
2.486394958e+02,1.604186185e-02
2.488467407e+02,1.899717934e-02
2.490539856e+02,1.658412255e-02
2.492612610e+02,2.105776966e-02
2.494685516e+02,1.715349592e-02
2.496758423e+02,2.184404619e-02
2.498831635e+02,1.986479573e-02
2.500904999e+02,1.997324824e-02
2.502978363e+02,1.772286929e-02
2.505052032e+02,1.834646799e-02
2.507125854e+02,1.804822497e-02
2.509199829e+02,1.761441678e-02
2.511273804e+02,1.799399965e-02
2.513348083e+02,1.829224266e-02
2.515422516e+02,2.008170076e-02
2.517497101e+02,1.948521473e-02
2.519571686e+02,1.831935532e-02
2.521646576e+02,1.989191025e-02
2.523721619e+02,1.772286929e-02
2.525796814e+02,1.997324824e-02
2.527872162e+02,1.905140653e-02
2.529947510e+02,1.826512814e-02
2.532023163e+02,1.897006668e-02
2.534098969e+02,1.856337301e-02
2.536174927e+02,1.891584136e-02
2.538251038e+02,1.872605085e-02
2.540327301e+02,1.606897637e-02
2.542403717e+02,1.951232739e-02
2.544480286e+02,1.972923055e-02
2.546557007e+02,1.875316352e-02
2.548633881e+02,2.005458809e-02
2.550710754e+02,1.774998195e-02
2.552787933e+02,2.013592608e-02
2.554865265e+02,2.122044750e-02
2.556942749e+02,2.040705644e-02
2.559020386e+02,2.029860392e-02
2.561098328e+02,1.875316352e-02
2.563176270e+02,1.859048568e-02
2.565254211e+02,1.894295402e-02
2.567332458e+02,2.048839629e-02
2.569411011e+02,1.861759834e-02
2.571489563e+02,2.116622031e-02
2.573568115e+02,1.910563186e-02
2.575646973e+02,2.067818679e-02
2.577726135e+02,1.880738884e-02
2.579805298e+02,1.823801547e-02
2.581884460e+02,1.837358065e-02
2.583963928e+02,1.783132181e-02
2.586043701e+02,1.861759834e-02
2.588123474e+02,1.742462628e-02
2.590203247e+02,1.875316352e-02
2.592283325e+02,2.016303875e-02
2.594363708e+02,1.864471100e-02
2.596444092e+02,2.008170076e-02
2.598524475e+02,1.826512814e-02
2.600605469e+02,1.945810206e-02
2.602686157e+02,1.636721939e-02
2.604767151e+02,1.869893633e-02
2.606848450e+02,1.652989723e-02
2.608929749e+02,1.894295402e-02
2.611011047e+02,1.723483391e-02
2.613092651e+02,2.151869051e-02
2.615174561e+02,1.728906110e-02
2.617256470e+02,2.078663930e-02
2.619338684e+02,1.696370542e-02
2.621420898e+02,1.894295402e-02
2.623503113e+02,1.737039909e-02
2.625585632e+02,1.951232739e-02
2.627668457e+02,1.991902292e-02
2.629751282e+02,1.953944005e-02
