2.068939972e+02,9.297010256e-04
2.070980377e+02,-1.056684530e-03
2.073020935e+02,-2.947832400e-04
2.075061798e+02,5.487503367e-04
2.077102661e+02,-5.668908707e-04
2.079143677e+02,5.487503367e-04
2.081184998e+02,1.854866860e-03
2.083226471e+02,3.582750214e-04
2.085267944e+02,2.766427351e-04
2.087309723e+02,2.997718751e-03
2.089351654e+02,6.031718804e-04
2.091393585e+02,9.297010256e-04
2.093435822e+02,-1.029473846e-03
2.095478210e+02,1.773234573e-03
2.097520752e+02,-1.138316817e-03
2.099563446e+02,6.575933658e-04
2.101606293e+02,3.174588710e-05
2.103649292e+02,-1.315186819e-04
2.105692444e+02,1.120176283e-03
2.107735748e+02,-1.165527618e-03
2.109779205e+02,1.174597885e-03
2.111822815e+02,4.399073077e-04
2.113866730e+02,1.446705428e-03
2.115910645e+02,1.637180801e-03
2.117954712e+02,2.235817490e-03
2.119999084e+02,-1.859401964e-04
2.122043457e+02,6.303826231e-04
2.124088135e+02,-1.315186819e-04
2.126132813e+02,6.303826231e-04
2.128177795e+02,4.535126664e-06
2.130222778e+02,3.106561955e-03
2.132268066e+02,-6.213123561e-04
2.134313507e+02,2.072552918e-03
2.136359100e+02,-8.662092150e-04
2.138404694e+02,3.351458814e-03
2.140450592e+02,-7.709715283e-05
2.142496643e+02,1.909288345e-03
2.144542847e+02,1.746023772e-03
2.146589203e+02,5.759610794e-04
2.148635712e+02,2.208606806e-03
2.150682373e+02,1.773234573e-03
2.152729187e+02,1.092965598e-03
2.154776154e+02,1.011333312e-03
2.156823273e+02,3.854857932e-04
2.158870697e+02,2.290239092e-03
2.160918121e+02,-6.485231570e-04
2.162965698e+02,7.936471957e-04
2.165013580e+02,2.072552918e-03
2.167061462e+02,1.609970001e-03
2.169109497e+02,-1.845796593e-03
2.171157837e+02,1.405889343e-04
2.173206177e+02,1.950104488e-04
2.175254822e+02,2.317449776e-03
2.177303467e+02,1.501127030e-03
2.179352417e+02,1.038543996e-03
2.181401520e+02,6.848041667e-04
2.183450623e+02,1.637180801e-03
2.185500031e+02,2.126974519e-03
2.187549591e+02,2.671189606e-03
2.189599304e+02,1.419494743e-03
2.191649017e+02,9.841225110e-04
2.193699036e+02,3.174588710e-05
2.195749207e+02,1.283440855e-03
2.197799530e+02,1.283440855e-03
2.199850006e+02,6.031718804e-04
2.201900635e+02,-1.043079174e-04
2.203951416e+02,1.446705428e-03
2.206002350e+02,-9.478415013e-04
2.208053589e+02,4.494310822e-03
2.210104828e+02,1.800445374e-03
2.212156219e+02,3.174588710e-05
2.214207764e+02,-8.117877296e-04
2.216259613e+02,-1.247159904e-03
2.218311462e+02,-1.492056763e-03
2.220363464e+02,2.317449776e-03
2.222415771e+02,7.936471957e-04
2.224468079e+02,1.773234573e-03
2.226520691e+02,6.575933658e-04
2.228573303e+02,3.215404926e-03
2.230626221e+02,4.943288513e-04
2.232679138e+02,1.038543996e-03
2.234732361e+02,-2.335590310e-03
2.236785583e+02,2.780032810e-03
2.238839111e+02,2.371871378e-03
2.240892792e+02,5.215395940e-04
2.242946625e+02,1.147387084e-03
2.245000458e+02,-1.301581389e-03
2.247054596e+02,1.065754797e-03
2.249108887e+02,1.038543996e-03
2.251163330e+02,3.310642496e-04
2.253217926e+02,1.909288345e-03
2.255272675e+02,-2.947832400e-04
2.257327576e+02,3.854857932e-04
2.259382629e+02,9.569117683e-04
2.261437836e+02,1.229019370e-03
2.263493195e+02,1.337862457e-03
2.265548706e+02,8.752794820e-04
2.267604370e+02,-4.036262981e-04
2.269660187e+02,3.514723387e-03
2.271716309e+02,1.555548515e-03
2.273772430e+02,5.759610794e-04
2.275828705e+02,3.038535069e-04
2.277885132e+02,1.773234573e-03
2.279941864e+02,-2.947832400e-04
2.281998596e+02,1.392283943e-03
2.284055634e+02,2.018131549e-03
2.286112671e+02,3.133772640e-03
2.288169861e+02,7.936471957e-04
2.290227356e+02,-9.478415013e-04
2.292284851e+02,1.882077660e-03
2.294342651e+02,4.943288513e-04
2.296400604e+02,3.310642496e-04
2.298458557e+02,3.854857932e-04
2.300516815e+02,-2.907016315e-03
2.302575226e+02,-2.675724681e-04
2.304633636e+02,8.480687393e-04
2.306692352e+02,1.746023772e-03
2.308751221e+02,2.888875781e-03
2.310810089e+02,4.671180504e-04
2.312869263e+02,7.664364530e-04
2.314928589e+02,1.882077660e-03
2.316988068e+02,-5.668908707e-04
2.319047699e+02,1.718813088e-03
2.321107483e+02,1.147387084e-03
2.323167419e+02,6.848041667e-04
2.325227509e+02,5.487503367e-04
2.327287750e+02,1.256230171e-03
2.329348145e+02,-5.396800698e-04
2.331408691e+02,1.392283943e-03
2.333469391e+02,-5.668908707e-04
2.335530243e+02,8.616741252e-05
2.337591248e+02,2.222212206e-04
2.339652405e+02,5.759610794e-04
2.341713867e+02,1.229019370e-03
2.343775330e+02,2.494319633e-04
2.345836945e+02,2.535135951e-03
2.347898712e+02,2.154185204e-03
2.349960785e+02,2.426292747e-03
2.352022858e+02,2.426292747e-03
2.354085083e+02,-8.117877296e-04
2.356147614e+02,1.229019370e-03
2.358210144e+02,-3.492047545e-04
2.360272827e+02,1.229019370e-03
2.362335815e+02,3.854857932e-04
2.364398804e+02,1.229019370e-03
2.366462097e+02,4.671180504e-04
2.368525391e+02,1.582759316e-03
2.370588989e+02,-1.655321335e-03
2.372652588e+02,3.351458814e-03
2.374716492e+02,1.773234573e-03
2.376780548e+02,2.126974519e-03
2.378844604e+02,1.337862457e-03
2.380908966e+02,-4.036262981e-04
2.382973480e+02,1.405889343e-04
2.385037994e+02,9.024902247e-04
2.387102814e+02,8.480687393e-04
2.389167786e+02,1.677996916e-04
2.391232758e+02,1.256230171e-03
2.393298035e+02,4.399073077e-04
2.395363464e+02,-2.131509536e-04
2.397429047e+02,1.065754797e-03
2.399494781e+02,-5.124693271e-04
2.401560669e+02,4.671180504e-04
2.403626556e+02,1.827656059e-03
2.405692749e+02,7.664364530e-04
2.407759094e+02,5.215395940e-04
2.409825592e+02,-5.124693271e-04
2.411892242e+02,2.126974519e-03
2.413959045e+02,1.854866860e-03
2.416026001e+02,1.882077660e-03
2.418093109e+02,6.848041667e-04
2.420160370e+02,-7.301554433e-04
2.422227783e+02,1.528337714e-03
2.424295502e+02,2.099763835e-03
2.426363220e+02,2.671189606e-03
2.428431091e+02,3.133772640e-03
2.430499115e+02,4.943288513e-04
2.432567291e+02,2.494319633e-04
2.434635620e+02,2.780032810e-03
2.436704102e+02,2.671189606e-03
2.438772888e+02,2.888875781e-03
2.440841675e+02,1.310651656e-03
2.442910614e+02,2.317449776e-03
2.444979706e+02,5.759610794e-04
2.447049103e+02,4.399073077e-04
2.449118500e+02,8.480687393e-04
2.451188049e+02,2.072552918e-03
2.453257904e+02,1.936499146e-03
2.455327759e+02,3.759620246e-03
2.457397766e+02,2.643978922e-03
2.459468079e+02,2.834454179e-03
2.461538391e+02,2.766427351e-04
2.463609009e+02,-5.396800698e-04
2.465679626e+02,1.256230171e-03
2.467750549e+02,3.569144756e-03
2.469821472e+02,3.814041615e-03
2.471892548e+02,1.405889343e-04
2.473963928e+02,-2.267563468e-05
2.476035309e+02,2.535135951e-03
2.478106995e+02,-6.213123561e-04
2.480178833e+02,1.065754797e-03
2.482250671e+02,3.038535069e-04
2.484322815e+02,1.473916229e-03
2.486394958e+02,1.827656059e-03
2.488467407e+02,4.331046250e-03
2.490539856e+02,1.909288345e-03
2.492612610e+02,1.283440855e-03
2.494685516e+02,1.950104488e-04
2.496758423e+02,2.562346635e-03
2.498831635e+02,-7.709715283e-05
2.500904999e+02,-6.757338997e-04
2.502978363e+02,-3.764155263e-04
2.505052032e+02,9.297010256e-04
2.507125854e+02,6.303826231e-04
2.509199829e+02,-2.417222597e-03
2.511273804e+02,5.759610794e-04
2.513348083e+02,1.337862457e-03
2.515422516e+02,1.201808569e-03
2.517497101e+02,1.882077660e-03
2.519571686e+02,1.827656059e-03
2.521646576e+02,3.324247897e-03
2.523721619e+02,3.854857932e-04
2.525796814e+02,1.528337714e-03
2.527872162e+02,3.038535069e-04
2.529947510e+02,-2.947832400e-04
2.532023163e+02,2.643978922e-03
2.534098969e+02,2.263028175e-03
2.536174927e+02,-1.192738302e-03
2.538251038e+02,3.106561955e-03
2.540327301e+02,2.208606806e-03
2.542403717e+02,1.038543996e-03
2.544480286e+02,-2.131509536e-04
2.546557007e+02,3.514723387e-03
2.548633881e+02,8.752794820e-04
2.550710754e+02,9.297010256e-04
2.552787933e+02,8.616741252e-05
2.554865265e+02,1.582759316e-03
2.556942749e+02,3.854857932e-04
2.559020386e+02,-7.709715283e-05
2.561098328e+02,6.031718804e-04
2.563176270e+02,1.555548515e-03
2.565254211e+02,3.215404926e-03
2.567332458e+02,1.201808569e-03
2.569411011e+02,2.888875781e-03
2.571489563e+02,1.473916229e-03
2.573568115e+02,-5.396800698e-04
2.575646973e+02,2.099763835e-03
2.577726135e+02,6.031718804e-04
2.579805298e+02,2.181395888e-03
2.581884460e+02,-1.301581389e-03
2.583963928e+02,1.582759316e-03
2.586043701e+02,-5.941016134e-04
2.588123474e+02,2.317449776e-03
2.590203247e+02,1.092965598e-03
2.592283325e+02,7.120149094e-04
2.594363708e+02,-1.587294391e-04
2.596444092e+02,7.120149094e-04
2.598524475e+02,1.011333312e-03
2.600605469e+02,1.718813088e-03
2.602686157e+02,-1.043079174e-04
2.604767151e+02,1.310651656e-03
2.606848450e+02,1.256230171e-03
2.608929749e+02,4.126965359e-04
2.611011047e+02,-1.328792190e-03
2.613092651e+02,1.310651656e-03
2.615174561e+02,4.126965359e-04
2.617256470e+02,4.004517104e-03
2.619338684e+02,-1.859401964e-04
2.621420898e+02,2.834454179e-03
2.623503113e+02,1.337862457e-03
2.625585632e+02,1.446705428e-03
2.627668457e+02,3.854857932e-04
2.629751282e+02,2.535135951e-03
2.631834106e+02,-1.274370588e-03
2.633917542e+02,1.528337714e-03
2.636000671e+02,-2.675724681e-04
2.638084106e+02,2.045342233e-03
2.640167847e+02,8.616741252e-05
2.642251587e+02,3.297037212e-03
2.644335327e+02,3.854857932e-04
2.646419373e+02,4.399073077e-04
2.648503723e+02,2.181395888e-03
2.650588074e+02,2.126974519e-03
2.652672729e+02,1.065754797e-03
2.654757385e+02,3.188194241e-03
2.656842041e+02,-1.301581389e-03
2.658927002e+02,1.365073142e-03
2.661012268e+02,2.235817490e-03
2.663097534e+02,-1.165527618e-03
2.665183105e+02,-5.668908707e-04
2.667268677e+02,2.099763835e-03
2.669354248e+02,2.861665096e-03
2.671440125e+02,3.038535069e-04
2.673526306e+02,-2.947832400e-04
2.675612488e+02,1.909288345e-03
2.677698975e+02,-1.138316817e-03
2.679785461e+02,3.106561955e-03
2.681871948e+02,2.222212206e-04
2.683958740e+02,1.473916229e-03
2.686045837e+02,-2.131509536e-04
2.688132935e+02,2.970508067e-03
2.690220337e+02,2.997718751e-03
2.692307739e+02,2.317449776e-03
2.694395142e+02,-1.573689049e-03
2.696482849e+02,1.691602287e-03
2.698570862e+02,-2.675724681e-04
2.700658875e+02,6.031718804e-04
2.702746887e+02,-1.056684530e-03
2.704835205e+02,7.120149094e-04
2.706923828e+02,-1.587294391e-04
2.709012451e+02,1.501127030e-03
2.711101379e+02,-2.267563468e-05
2.713190308e+02,1.229019370e-03
2.715279236e+02,-4.988639557e-05
2.717368469e+02,3.582750214e-04
2.719458008e+02,-4.036262981e-04
2.721547546e+02,-1.981850481e-03
2.723637085e+02,9.569117683e-04
2.725726929e+02,3.854857932e-04
2.727817078e+02,1.120176283e-03
2.729907227e+02,-7.029446424e-04
2.731997375e+02,-5.396800698e-04
2.734087830e+02,2.562346635e-03
2.736178589e+02,7.664364530e-04
2.738269348e+02,1.365073142e-03
2.740360107e+02,1.446705428e-03
2.742451172e+02,-1.587294391e-04
2.744542542e+02,3.582750214e-04
2.746633911e+02,1.691602287e-03
2.748725281e+02,-1.111106016e-03
2.750816956e+02,1.405889343e-04
2.752908936e+02,1.555548515e-03
2.755000916e+02,2.154185204e-03
2.757092896e+02,1.065754797e-03
2.759185181e+02,-2.498854883e-03
2.761277771e+02,-4.036262981e-04
2.763370361e+02,1.677996916e-04
2.765462952e+02,-7.029446424e-04
2.767555847e+02,2.208606806e-03
2.769649048e+02,8.616741252e-05
2.771742249e+02,-8.662092150e-04
2.773835449e+02,-2.607697854e-03
2.775928955e+02,1.691602287e-03
2.778022461e+02,9.841225110e-04
2.780116272e+02,1.392283943e-03
2.782210388e+02,1.133781698e-04
2.784304504e+02,-2.131509536e-04
2.786398621e+02,1.392283943e-03
2.788493042e+02,2.916086465e-03
2.790587463e+02,2.589557320e-03
2.792682190e+02,4.249413963e-03
2.794777222e+02,4.943288513e-04
2.796872253e+02,2.222212206e-04
2.798967285e+02,-5.941016134e-04
2.801062622e+02,1.963709947e-03
2.803157959e+02,3.922884818e-03
2.805253601e+02,-1.859401964e-04
2.807349243e+02,1.405889343e-04
2.809445190e+02,1.174597885e-03
2.811541443e+02,6.848041667e-04
2.813637390e+02,6.848041667e-04
2.815733948e+02,1.501127030e-03
2.817830505e+02,-9.206307586e-04
2.819927063e+02,8.752794820e-04
2.822023926e+02,1.446705428e-03
2.824120789e+02,1.827656059e-03
2.826217957e+02,1.446705428e-03
2.828315125e+02,5.215395940e-04
2.830412598e+02,1.691602287e-03
2.832510071e+02,1.555548515e-03
2.834607849e+02,-1.328792190e-03
2.836705627e+02,-9.478415013e-04
2.838803711e+02,2.399082063e-03
2.840901794e+02,-7.573661860e-04
2.843000183e+02,2.766427351e-04
2.845098572e+02,1.664391602e-03
2.847197266e+02,1.664391602e-03
2.849295959e+02,1.201808569e-03
2.851394958e+02,6.031718804e-04
2.853493958e+02,1.120176283e-03
2.855593262e+02,3.106561955e-03
2.857692566e+02,2.154185204e-03
2.859792175e+02,9.569117683e-04
2.861891785e+02,1.174597885e-03
2.863991394e+02,2.861665096e-03
2.866091614e+02,3.038535069e-04
2.868191528e+02,-7.845769287e-04
2.870291748e+02,1.256230171e-03
2.872392273e+02,2.126974519e-03
2.874492798e+02,3.242615610e-03
2.876593628e+02,1.065754797e-03
2.878694458e+02,-1.587294391e-04
2.880795288e+02,2.494319633e-04
2.882896423e+02,-3.369599115e-03
2.884997864e+02,-7.709715283e-05
2.887099304e+02,5.895664799e-05
2.889201050e+02,5.895664799e-05
2.891302795e+02,-6.485231570e-04
2.893404541e+02,1.882077660e-03
2.895506592e+02,8.208579384e-04
2.897608948e+02,-4.580478126e-04
2.899711304e+02,-1.573689049e-03
2.901813660e+02,2.698400524e-03
2.903916321e+02,2.154185204e-03
2.906019287e+02,-1.791375107e-03
2.908122253e+02,1.256230171e-03
2.910225220e+02,1.746023772e-03
2.912328491e+02,2.426292747e-03
2.914431763e+02,-6.485231570e-04
2.916535339e+02,9.024902247e-04
2.918639221e+02,1.909288345e-03
2.920743103e+02,1.256230171e-03
2.922846985e+02,3.582750214e-04
2.924951172e+02,-1.437635161e-03
2.927055359e+02,1.555548515e-03
2.929159851e+02,8.208579384e-04
2.931264343e+02,2.371871378e-03
2.933369141e+02,3.582750214e-04
2.935474243e+02,2.154185204e-03
2.937579041e+02,-2.947832400e-04
2.939684448e+02,-1.328792190e-03
2.941789856e+02,-9.478415013e-04
2.943895264e+02,8.480687393e-04
2.946000977e+02,-2.009061165e-03
2.948106689e+02,-8.662092150e-04
2.950212708e+02,-4.308370408e-04
2.952318726e+02,1.365073142e-03
2.954424744e+02,4.126965359e-04
2.956531372e+02,-8.662092150e-04
2.958637695e+02,1.555548515e-03
2.960744629e+02,2.643978922e-03
2.962851257e+02,-2.036271850e-03
2.964958191e+02,7.936471957e-04
2.967065430e+02,4.943288513e-04
2.969172668e+02,3.351458814e-03
2.971280212e+02,2.453503665e-03
2.973387756e+02,1.773234573e-03
2.975495300e+02,1.677996916e-04
2.977603149e+02,1.582759316e-03
2.979711304e+02,2.480714349e-03
2.981819458e+02,6.848041667e-04
2.983927917e+02,-1.954639563e-03
2.986036377e+02,3.596355673e-03
2.988144836e+02,5.895664799e-05
2.990253601e+02,2.589557320e-03
2.992362671e+02,-2.308379626e-03
2.994471741e+02,2.589557320e-03
2.996580811e+02,8.208579384e-04
2.998690186e+02,1.473916229e-03
3.000799561e+02,-1.043079174e-04
3.002909241e+02,6.303826231e-04
3.005019226e+02,2.126974519e-03
3.007129211e+02,-2.947832400e-04
3.009239197e+02,9.024902247e-04
3.011349487e+02,6.575933658e-04
3.013459778e+02,2.263028175e-03
3.015570374e+02,1.405889343e-04
3.017680969e+02,-1.845796593e-03
3.019791870e+02,4.399073077e-04
3.021902771e+02,-7.301554433e-04
3.024013977e+02,5.759610794e-04
3.026125183e+02,8.480687393e-04
3.028236694e+02,3.174588710e-05
3.030348206e+02,7.392256521e-04
3.032460022e+02,6.848041667e-04
3.034571838e+02,-1.111106016e-03
3.036683960e+02,-8.117877296e-04
3.038796082e+02,2.290239092e-03
3.040908508e+02,1.174597885e-03
3.043020935e+02,-1.859401964e-04
3.045133667e+02,2.154185204e-03
3.047246399e+02,1.365073142e-03
3.049359131e+02,1.664391602e-03
3.051472168e+02,-5.668908707e-04
3.053585510e+02,1.256230171e-03
3.055698853e+02,-7.029446424e-04
3.057812195e+02,-1.043079174e-04
3.059925842e+02,8.480687393e-04
3.062039795e+02,3.188194241e-03
3.064153748e+02,2.290239092e-03
3.066267700e+02,1.582759316e-03
3.068381958e+02,2.222212206e-04
3.070496521e+02,-1.356002875e-03
3.072611084e+02,2.099763835e-03
3.074725647e+02,2.494319633e-04
3.076840515e+02,-4.036262981e-04
3.078955383e+02,2.562346635e-03
3.081070557e+02,1.473916229e-03
3.083185730e+02,1.405889343e-04
3.085301208e+02,9.297010256e-04
3.087416687e+02,2.181395888e-03
3.089532471e+02,1.528337714e-03
3.091648254e+02,3.582750214e-04
3.093764343e+02,2.126974519e-03
3.095880432e+02,3.174588710e-05
3.097996826e+02,-4.988639557e-05
3.100113220e+02,1.446705428e-03
3.102229919e+02,5.487503367e-04
3.104346619e+02,-9.478415013e-04
3.106463623e+02,2.480714349e-03
3.108580627e+02,4.399073077e-04
3.110697632e+02,-4.308370408e-04
3.112814941e+02,-2.131509536e-04
3.114932556e+02,3.038535069e-04
3.117050171e+02,1.773234573e-03
3.119167786e+02,-1.219949103e-03
3.121285706e+02,-1.873007393e-03
3.123403931e+02,-2.131509536e-04
3.125522156e+02,2.072552918e-03
3.127640381e+02,9.024902247e-04
3.129758911e+02,2.671189606e-03
3.131877747e+02,-6.757338997e-04
3.133996277e+02,3.569144756e-03
3.136115417e+02,-1.111106016e-03
3.138234558e+02,1.405889343e-04
3.140353699e+02,2.426292747e-03
3.142473145e+02,2.766427351e-04
3.144592590e+02,-3.764155263e-04
3.146712341e+02,3.786830930e-03
3.148832092e+02,5.215395940e-04
3.150952148e+02,2.970508067e-03
3.153072205e+02,-2.675724681e-04
3.155192566e+02,6.575933658e-04
3.157312927e+02,1.201808569e-03
3.159433289e+02,1.473916229e-03
3.161553955e+02,1.950104488e-04
3.163674927e+02,1.950104488e-04
3.165795898e+02,3.623566357e-03
3.167917175e+02,3.188194241e-03
3.170038452e+02,2.344660461e-03
3.172159729e+02,-2.145115053e-03
3.174281311e+02,1.950104488e-04
3.176403198e+02,-5.668908707e-04
3.178525085e+02,1.256230171e-03
3.180646973e+02,1.174597885e-03
3.182769165e+02,6.848041667e-04
3.184891357e+02,9.569117683e-04
3.187013855e+02,-1.111106016e-03
3.189136658e+02,-1.274370588e-03
3.191259155e+02,8.480687393e-04
3.193382263e+02,1.229019370e-03
3.195505066e+02,1.133781698e-04
3.197628479e+02,1.936499146e-03
3.199751587e+02,1.092965598e-03
3.201875305e+02,9.297010256e-04
3.203998718e+02,2.494319633e-04
3.206122437e+02,3.106561955e-03
3.208246460e+02,1.405889343e-04
3.210370483e+02,2.453503665e-03
3.212494812e+02,2.126974519e-03
3.214619141e+02,2.263028175e-03
3.216743469e+02,4.943288513e-04
3.218868408e+02,3.569144756e-03
3.220993042e+02,-1.736953622e-03
3.223117981e+02,-3.764155263e-04
3.225242920e+02,1.773234573e-03
3.227368164e+02,1.990920631e-03
3.229493713e+02,7.664364530e-04
3.231619263e+02,6.848041667e-04
3.233744812e+02,1.854866860e-03
3.235870667e+02,2.126974519e-03
3.237996521e+02,6.303826231e-04
3.240122681e+02,6.848041667e-04
3.242248840e+02,-6.757338997e-04
3.244375305e+02,-6.213123561e-04
3.246501770e+02,6.303826231e-04
3.248628540e+02,2.643978922e-03
3.250755310e+02,2.943297382e-03
3.252882385e+02,5.759610794e-04
3.255009460e+02,7.392256521e-04
3.257136841e+02,3.582750214e-04
3.259264221e+02,9.297010256e-04
3.261391602e+02,-6.213123561e-04
3.263519287e+02,3.854857932e-04
3.265647278e+02,1.800445374e-03
3.267775269e+02,-3.764155263e-04
3.269903259e+02,7.936471957e-04
3.272031555e+02,1.555548515e-03
3.274160156e+02,1.718813088e-03
3.276288452e+02,-1.219949103e-03
3.278417358e+02,1.528337714e-03
3.280546265e+02,-4.988639557e-05
3.282675171e+02,2.317449776e-03
3.284804382e+02,-4.852585844e-04
3.286933594e+02,6.303826231e-04
3.289063110e+02,9.569117683e-04
3.291192627e+02,1.120176283e-03
3.293322449e+02,-1.573689049e-03
3.295452271e+02,2.371871378e-03
3.297582092e+02,-1.356002875e-03
3.299712219e+02,8.616741252e-05
3.301842651e+02,2.494319633e-04
3.303973083e+02,1.283440855e-03
3.306103821e+02,-7.845769287e-04
3.308234558e+02,3.623566357e-03
3.310365295e+02,2.072552918e-03
3.312496338e+02,8.752794820e-04
3.314627380e+02,5.487503367e-04
3.316758728e+02,1.882077660e-03
3.318890381e+02,-6.485231570e-04
3.321022034e+02,1.174597885e-03
3.323153687e+02,9.841225110e-04
3.325285645e+02,6.780014373e-03
3.327417603e+02,-5.668908707e-04
3.329549866e+02,1.283440855e-03
3.331682129e+02,-8.934199577e-04
3.333814392e+02,1.990920631e-03
3.335947266e+02,1.256230171e-03
3.338079834e+02,5.487503367e-04
3.340212708e+02,3.854857932e-04
3.342345886e+02,1.718813088e-03
3.344479065e+02,6.848041667e-04
3.346612244e+02,5.215395940e-04
3.348745728e+02,-1.111106016e-03
3.350879517e+02,2.263028175e-03
3.353013306e+02,3.582750214e-04
3.355147095e+02,2.154185204e-03
3.357281189e+02,-1.927428879e-03
3.359415283e+02,2.235817490e-03
3.361549683e+02,-2.131509536e-04
3.363684082e+02,1.963709947e-03
3.365818787e+02,-7.301554433e-04
3.367953491e+02,1.405889343e-04
3.370088501e+02,-4.852585844e-04
3.372223511e+02,1.691602287e-03
3.374358826e+02,-2.675724681e-04
3.376494141e+02,2.045342233e-03
3.378629761e+02,8.480687393e-04
3.380765381e+02,1.882077660e-03
3.382901001e+02,3.310642496e-04
3.385036926e+02,1.446705428e-03
3.387173157e+02,2.807243494e-03
3.389309387e+02,7.120149094e-04
3.391445618e+02,-4.308370408e-04
3.393582153e+02,-8.662092150e-04
3.395718689e+02,3.174588710e-05
3.397855530e+02,-2.131509536e-04
3.399992371e+02,3.242615610e-03
3.402129517e+02,-6.213123561e-04
3.404266663e+02,3.310642496e-04
3.406404114e+02,1.446705428e-03
3.408541565e+02,5.487503367e-04
3.410679321e+02,1.677996916e-04
3.412817078e+02,8.616741252e-05
3.414954834e+02,1.950104488e-04
3.417093201e+02,9.569117683e-04
3.419231262e+02,5.215395940e-04
3.421369629e+02,6.848041667e-04
3.423507996e+02,2.752821892e-03
3.425646667e+02,-2.335590310e-03
3.427785645e+02,1.229019370e-03
3.429924622e+02,-4.036262981e-04
3.432063599e+02,8.208579384e-04
3.434202881e+02,-3.287967062e-03
3.436342163e+02,9.569117683e-04
3.438481750e+02,3.514723387e-03
3.440621338e+02,4.943288513e-04
3.442761230e+02,-1.056684530e-03
3.444901123e+02,2.371871378e-03
3.447041016e+02,-7.709715283e-05
3.449181213e+02,1.365073142e-03
3.451321716e+02,1.936499146e-03
3.453462219e+02,-2.947832400e-04
3.455602722e+02,1.120176283e-03
3.457743530e+02,1.773234573e-03
3.459884644e+02,2.562346635e-03
3.462025757e+02,2.861665096e-03
3.464166870e+02,3.541934071e-03
3.466308289e+02,5.487503367e-04
3.468449707e+02,-4.988639557e-05
3.470591431e+02,9.024902247e-04
3.472733154e+02,-2.131509536e-04
3.474875183e+02,1.147387084e-03
3.477017212e+02,-8.662092150e-04
3.479159241e+02,3.269826528e-03
3.481301880e+02,-1.002263045e-03
3.483444214e+02,1.990920631e-03
3.485586853e+02,2.997718751e-03
3.487729797e+02,-1.043079174e-04
3.489872742e+02,1.446705428e-03
3.492015686e+02,3.310642496e-04
3.494158936e+02,1.065754797e-03
3.496302185e+02,6.848041667e-04
3.498445740e+02,-7.029446424e-04
3.500589294e+02,3.405880183e-03
3.502733154e+02,-4.308370408e-04
3.504877014e+02,1.256230171e-03
3.507021179e+02,7.664364530e-04
3.509165344e+02,1.827656059e-03
3.511309814e+02,3.174588710e-05
3.513454285e+02,-4.852585844e-04
3.515598755e+02,-4.580478126e-04
3.517743530e+02,-7.709715283e-05
3.519888611e+02,-1.315186819e-04
3.522033691e+02,5.487503367e-04
3.524178772e+02,3.174588710e-05
3.526324158e+02,1.120176283e-03
3.528469543e+02,-3.015859285e-03
3.530615234e+02,3.079351038e-03
3.532760925e+02,-1.437635161e-03
3.534906921e+02,2.045342233e-03
