1.934625244e+02,8.381049335e-02
1.936655121e+02,8.408165723e-02
1.938684998e+02,8.717285842e-02
1.940715179e+02,8.413589001e-02
1.942745514e+02,8.606111258e-02
1.944776001e+02,8.440704644e-02
1.946806641e+02,7.987870276e-02
1.948837433e+02,8.294279128e-02
1.950868378e+02,8.139719069e-02
1.952899628e+02,8.394607902e-02
1.954930878e+02,8.909808099e-02
1.956962280e+02,8.391895890e-02
1.958993835e+02,8.302413672e-02
1.961025696e+02,8.389184624e-02
1.963057556e+02,8.470531553e-02
1.965089722e+02,8.353933692e-02
1.967122040e+02,8.649495989e-02
1.969154358e+02,8.362068236e-02
1.971186981e+02,8.446127921e-02
1.973219757e+02,8.099044859e-02
1.975252533e+02,8.351222426e-02
1.977285614e+02,8.804056793e-02
1.979318848e+02,8.269874752e-02
1.981352234e+02,8.280721307e-02
1.983385773e+02,8.240047097e-02
1.985419464e+02,8.066505939e-02
1.987453461e+02,8.202084899e-02
1.989487457e+02,8.080063760e-02
1.991521606e+02,8.532898128e-02
1.993555908e+02,7.692307979e-02
1.995590515e+02,8.343087137e-02
1.997625122e+02,7.979735732e-02
1.999660034e+02,8.573572338e-02
2.001694946e+02,8.237335831e-02
2.003730164e+02,8.587130159e-02
2.005765533e+02,8.538321406e-02
2.007800903e+02,8.682035655e-02
2.009836578e+02,8.419011533e-02
2.011872406e+02,8.484090120e-02
2.013908386e+02,8.419011533e-02
2.015944519e+02,8.291567117e-02
2.017980804e+02,8.660342544e-02
2.020017242e+02,8.679323643e-02
2.022053833e+02,8.286144584e-02
2.024090576e+02,8.730843663e-02
2.026127472e+02,8.443415910e-02
2.028164520e+02,8.459685743e-02
2.030201721e+02,8.692881465e-02
2.032239227e+02,8.427146822e-02
2.034276733e+02,8.394607902e-02
2.036314545e+02,8.654919267e-02
2.038352356e+02,8.383761346e-02
2.040390472e+02,8.505782485e-02
2.042428589e+02,8.334952593e-02
2.044467010e+02,8.497647941e-02
2.046505585e+02,8.419011533e-02
2.048544159e+02,8.470531553e-02
2.050583038e+02,8.142430335e-02
2.052622070e+02,8.332241327e-02
2.054661255e+02,8.459685743e-02
2.056700592e+02,8.378338069e-02
2.058740082e+02,8.334952593e-02
2.060779724e+02,8.372914791e-02
2.062819519e+02,8.375626802e-02
2.064859467e+02,8.665765822e-02
2.066899567e+02,8.104468137e-02
2.068939972e+02,8.326818049e-02
2.070980377e+02,8.202084899e-02
2.073020935e+02,8.326818049e-02
2.075061798e+02,8.570860326e-02
2.077102661e+02,8.831172436e-02
2.079143677e+02,8.286144584e-02
2.081184998e+02,8.367491513e-02
2.083226471e+02,8.139719069e-02
2.085267944e+02,8.532898128e-02
2.087309723e+02,8.296990395e-02
2.089351654e+02,8.356645703e-02
2.091393585e+02,8.155988157e-02
2.093435822e+02,8.641361445e-02
2.095478210e+02,8.625092357e-02
2.097520752e+02,8.448839188e-02
2.099563446e+02,8.454262465e-02
2.101606293e+02,8.877269179e-02
2.103649292e+02,8.259028196e-02
2.105692444e+02,8.692881465e-02
2.107735748e+02,8.535610139e-02
2.109779205e+02,8.684746921e-02
2.111822815e+02,8.538321406e-02
2.113866730e+02,8.299702406e-02
2.115910645e+02,8.701016754e-02
2.117954712e+02,8.489512652e-02
2.119999084e+02,8.573572338e-02
2.122043457e+02,8.622380346e-02
2.124088135e+02,8.340375870e-02
2.126132813e+02,8.326818049e-02
2.128177795e+02,8.413589001e-02
2.130222778e+02,8.733555675e-02
2.132268066e+02,8.747113496e-02
2.134313507e+02,8.741690218e-02
2.136359100e+02,8.671189100e-02
2.138404694e+02,8.584418148e-02
2.140450592e+02,8.589841425e-02
2.142496643e+02,8.806768060e-02
2.144542847e+02,8.351222426e-02
2.146589203e+02,8.589841425e-02
2.148635712e+02,8.237335831e-02
2.150682373e+02,8.551879227e-02
2.152729187e+02,8.446127921e-02
2.154776154e+02,8.657631278e-02
2.156823273e+02,8.367491513e-02
2.158870697e+02,8.877269179e-02
2.160918121e+02,8.842018992e-02
2.162965698e+02,8.869134635e-02
2.165013580e+02,8.329529315e-02
2.167061462e+02,8.278009295e-02
2.169109497e+02,8.543744683e-02
2.171157837e+02,8.280721307e-02
2.173206177e+02,8.169545978e-02
2.175254822e+02,8.519340307e-02
2.177303467e+02,8.446127921e-02
2.179352417e+02,8.470531553e-02
2.181401520e+02,8.394607902e-02
2.183450623e+02,8.459685743e-02
2.185500031e+02,8.535610139e-02
2.187549591e+02,8.730843663e-02
2.189599304e+02,8.283432573e-02
2.191649017e+02,8.611534536e-02
2.193699036e+02,8.725420386e-02
2.195749207e+02,8.573572338e-02
2.197799530e+02,8.663054556e-02
2.199850006e+02,8.644073457e-02
2.201900635e+02,8.302413672e-02
2.203951416e+02,7.987870276e-02
2.206002350e+02,8.779652417e-02
2.208053589e+02,8.719997108e-02
2.210104828e+02,8.329529315e-02
2.212156219e+02,8.532898128e-02
2.214207764e+02,8.717285842e-02
2.216259613e+02,8.478666842e-02
2.218311462e+02,8.600687981e-02
2.220363464e+02,8.766094595e-02
2.222415771e+02,8.372914791e-02
2.224468079e+02,8.703728020e-02
2.226520691e+02,8.584418148e-02
2.228573303e+02,8.690170199e-02
2.230626221e+02,8.825749159e-02
2.232679138e+02,8.549167961e-02
2.234732361e+02,8.692881465e-02
2.236785583e+02,8.497647941e-02
2.238839111e+02,8.348510414e-02
2.240892792e+02,8.738978207e-02
2.242946625e+02,8.402742445e-02
2.245000458e+02,8.486801386e-02
2.247054596e+02,8.597975969e-02
