#Thorlabs FTS
[SpectrumHeader]
#Date,20230308
#Time,9125093
#GMTTime,12125093
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,25.000000
#TriggerMode,0
#InterferometerSerial,M00404267
#Source,
#AirMeasureOpt,0
#WnrMin,9801.955078
#WnrMax,51689.597656
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
2.020017242e+02,1.905495077e-01
2.022053833e+02,1.843190044e-01
2.024090576e+02,1.858359873e-01
2.026127472e+02,1.877864152e-01
2.028164520e+02,1.833708882e-01
2.030201721e+02,1.836146861e-01
2.032239227e+02,1.876238734e-01
2.034276733e+02,1.864048690e-01
2.036314545e+02,1.887616217e-01
2.038352356e+02,1.906578541e-01
2.040390472e+02,1.871904433e-01
2.042428589e+02,1.886261702e-01
2.044467010e+02,1.884907335e-01
2.046505585e+02,1.876238734e-01
2.048544159e+02,1.900889874e-01
2.050583038e+02,1.853754818e-01
2.052622070e+02,1.870279163e-01
2.054661255e+02,1.858088970e-01
2.056700592e+02,1.906578541e-01
2.058740082e+02,1.895472109e-01
2.060779724e+02,1.876509637e-01
2.062819519e+02,1.925811917e-01
2.064859467e+02,1.863235980e-01
2.066899567e+02,1.904411465e-01
2.068939972e+02,1.827207357e-01
2.070980377e+02,1.837501228e-01
2.073020935e+02,1.839668453e-01
2.075061798e+02,1.837772131e-01
2.077102661e+02,1.839397550e-01
2.079143677e+02,1.917685121e-01
2.081184998e+02,1.878676713e-01
2.083226471e+02,1.828561872e-01
2.085267944e+02,1.862152368e-01
2.087309723e+02,1.853213012e-01
2.089351654e+02,1.881656647e-01
2.091393585e+02,1.852671206e-01
2.093435822e+02,1.883281916e-01
2.095478210e+02,1.896826476e-01
2.097520752e+02,1.888428926e-01
2.099563446e+02,1.884907335e-01
2.101606293e+02,1.862423271e-01
2.103649292e+02,1.936647594e-01
2.105692444e+02,1.872175336e-01
2.107735748e+02,1.887074411e-01
2.109779205e+02,1.866486669e-01
2.111822815e+02,1.871904433e-01
2.113866730e+02,1.871091872e-01
2.115910645e+02,1.887616217e-01
2.117954712e+02,1.864048690e-01
2.119999084e+02,1.855109185e-01
2.122043457e+02,1.902515292e-01
2.124088135e+02,1.905495077e-01
2.126132813e+02,1.878135055e-01
2.128177795e+02,1.889512390e-01
2.130222778e+02,1.887074411e-01
2.132268066e+02,1.922561228e-01
2.134313507e+02,1.859443486e-01
2.136359100e+02,1.874884367e-01
2.138404694e+02,1.884365529e-01
2.140450592e+02,1.904953271e-01
2.142496643e+02,1.903327852e-01
2.144542847e+02,1.881114841e-01
2.146589203e+02,1.863235980e-01
2.148635712e+02,1.922290325e-01
2.150682373e+02,1.917956024e-01
2.152729187e+02,1.881927550e-01
2.154776154e+02,1.916872412e-01
2.156823273e+02,1.884907335e-01
2.158870697e+02,1.891137809e-01
2.160918121e+02,1.891137809e-01
2.162965698e+02,1.923915595e-01
2.165013580e+02,1.861339808e-01
2.167061462e+02,1.890325099e-01
2.169109497e+02,1.851045936e-01
2.171157837e+02,1.902786046e-01
2.173206177e+02,1.927166283e-01
2.175254822e+02,1.960756928e-01
2.177303467e+02,1.906036884e-01
2.179352417e+02,1.898993701e-01
2.181401520e+02,1.908474863e-01
2.183450623e+02,1.878405958e-01
2.185500031e+02,1.906849444e-01
2.187549591e+02,1.922561228e-01
2.189599304e+02,1.872175336e-01
2.191649017e+02,1.876780540e-01
2.193699036e+02,1.914705336e-01
2.195749207e+02,1.920664907e-01
2.197799530e+02,1.897097379e-01
2.199850006e+02,1.915247142e-01
2.201900635e+02,1.905224174e-01
2.203951416e+02,1.934751272e-01
2.206002350e+02,1.904140562e-01
2.208053589e+02,1.899535358e-01
2.210104828e+02,1.909016669e-01
2.212156219e+02,1.962111294e-01
2.214207764e+02,1.873258948e-01
2.216259613e+02,1.896013767e-01
2.218311462e+02,1.868924648e-01
2.220363464e+02,1.889241487e-01
2.222415771e+02,1.878947616e-01
2.224468079e+02,1.904953271e-01
2.226520691e+02,1.830999851e-01
2.228573303e+02,1.872175336e-01
2.230626221e+02,1.897097379e-01
2.232679138e+02,1.926624626e-01
2.234732361e+02,1.880843937e-01
2.236785583e+02,1.893575788e-01
2.238839111e+02,1.900348067e-01
2.240892792e+02,1.928520799e-01
2.242946625e+02,1.881114841e-01
2.245000458e+02,1.922832131e-01
2.247054596e+02,1.913079917e-01
2.249108887e+02,1.914163530e-01
2.251163330e+02,1.916059852e-01
2.253217926e+02,1.916059852e-01
2.255272675e+02,1.896826476e-01
2.257327576e+02,1.903869659e-01
2.259382629e+02,1.884094626e-01
2.261437836e+02,1.911183745e-01
2.263493195e+02,1.886532605e-01
2.265548706e+02,1.907120347e-01
2.267604370e+02,1.886532605e-01
2.269660187e+02,1.961298585e-01
2.271716309e+02,1.894117594e-01
2.273772430e+02,1.942065358e-01
2.275828705e+02,1.883823723e-01
2.277885132e+02,1.933667660e-01
2.279941864e+02,1.896284670e-01
2.281998596e+02,1.898451895e-01
2.284055634e+02,1.923915595e-01
2.286112671e+02,1.922832131e-01
2.288169861e+02,1.872446239e-01
2.290227356e+02,1.932584196e-01
2.292284851e+02,1.905765980e-01
2.294342651e+02,1.908203959e-01
2.296400604e+02,1.933126003e-01
2.298458557e+02,1.921748519e-01
2.300516815e+02,1.867841184e-01
2.302575226e+02,1.939085573e-01
2.304633636e+02,1.914434433e-01
2.306692352e+02,1.897910088e-01
2.308751221e+02,1.898451895e-01
2.310810089e+02,1.910100132e-01
2.312869263e+02,1.904411465e-01
2.314928589e+02,1.926624626e-01
2.316988068e+02,1.890596002e-01
2.319047699e+02,1.909829229e-01
2.321107483e+02,1.924999207e-01
2.323167419e+02,1.911996454e-01
2.325227509e+02,1.880843937e-01
2.327287750e+02,1.946670562e-01
2.329348145e+02,1.905224174e-01
2.331408691e+02,1.922290325e-01
2.333469391e+02,1.939898282e-01
2.335530243e+02,1.931229681e-01
2.337591248e+02,1.901702583e-01
2.339652405e+02,1.933667660e-01
2.341713867e+02,1.909016669e-01
2.343775330e+02,1.856192797e-01
2.345836945e+02,1.948837638e-01
2.347898712e+02,1.923644692e-01
2.349960785e+02,1.915788949e-01
2.352022858e+02,1.899535358e-01
2.354085083e+02,1.891950518e-01
2.356147614e+02,1.972676069e-01
2.358210144e+02,1.898722798e-01
2.360272827e+02,1.874884367e-01
2.362335815e+02,1.920935810e-01
2.364398804e+02,1.943148971e-01
2.366462097e+02,1.953984648e-01
2.368525391e+02,1.945857853e-01
2.370588989e+02,1.895472109e-01
2.372652588e+02,1.919581443e-01
2.374716492e+02,1.949650347e-01
2.376780548e+02,1.926353723e-01
2.378844604e+02,1.913892627e-01
2.380908966e+02,1.911183745e-01
2.382973480e+02,1.898180991e-01
2.385037994e+02,1.923103034e-01
2.387102814e+02,1.891679615e-01
2.389167786e+02,1.927166283e-01
2.391232758e+02,1.933126003e-01
2.393298035e+02,1.954255551e-01
2.395363464e+02,1.945586950e-01
2.397429047e+02,1.927166283e-01
2.399494781e+02,1.907391250e-01
2.401560669e+02,1.883552819e-01
2.403626556e+02,1.942336261e-01
2.405692749e+02,1.917143315e-01
2.407759094e+02,1.916059852e-01
2.409825592e+02,1.940169185e-01
2.411892242e+02,1.968883574e-01
2.413959045e+02,1.919581443e-01
2.416026001e+02,1.913892627e-01
2.418093109e+02,1.889783293e-01
2.420160370e+02,1.968612671e-01
2.422227783e+02,1.925270110e-01
2.424295502e+02,1.868924648e-01
2.426363220e+02,1.959673315e-01
2.428431091e+02,1.898722798e-01
2.430499115e+02,1.918226928e-01
2.432567291e+02,1.911725551e-01
2.434635620e+02,1.957506239e-01
2.436704102e+02,1.851316690e-01
2.438772888e+02,1.947483122e-01
2.440841675e+02,1.933126003e-01
2.442910614e+02,1.948024929e-01
2.444979706e+02,1.952630132e-01
2.447049103e+02,1.931500584e-01
2.449118500e+02,1.946399659e-01
2.451188049e+02,1.943419874e-01
2.453257904e+02,1.972676069e-01
2.455327759e+02,1.902244389e-01
2.457397766e+02,1.900348067e-01
2.459468079e+02,1.909287572e-01
2.461538391e+02,1.930416971e-01
2.463609009e+02,1.917956024e-01
2.465679626e+02,1.921206713e-01
2.467750549e+02,1.919581443e-01
2.469821472e+02,1.865673959e-01
2.471892548e+02,1.977823079e-01
2.473963928e+02,1.892763078e-01
2.476035309e+02,1.952088326e-01
2.478106995e+02,1.874884367e-01
2.480178833e+02,1.939627379e-01
2.482250671e+02,1.915518045e-01
2.484322815e+02,1.929875314e-01
2.486394958e+02,1.938001961e-01
2.488467407e+02,1.943419874e-01
2.490539856e+02,1.901973486e-01
2.492612610e+02,1.945316046e-01
2.494685516e+02,1.948024929e-01
2.496758423e+02,1.963465810e-01
2.498831635e+02,1.929333508e-01
2.500904999e+02,1.940169185e-01
2.502978363e+02,1.910641938e-01
2.505052032e+02,1.928520799e-01
2.507125854e+02,1.943148971e-01
2.509199829e+02,1.879489422e-01
2.511273804e+02,1.941252649e-01
2.513348083e+02,1.916059852e-01
2.515422516e+02,1.894930303e-01
2.517497101e+02,1.925811917e-01
2.519571686e+02,1.921748519e-01
2.521646576e+02,1.947212368e-01
2.523721619e+02,1.946941465e-01
2.525796814e+02,1.956422627e-01
2.527872162e+02,1.932313293e-01
2.529947510e+02,1.947212368e-01
2.532023163e+02,1.932584196e-01
2.534098969e+02,1.934480369e-01
2.536174927e+02,1.886532605e-01
2.538251038e+02,1.938001961e-01
2.540327301e+02,1.918768734e-01
2.542403717e+02,1.942336261e-01
2.544480286e+02,1.906849444e-01
2.546557007e+02,1.926624626e-01
2.548633881e+02,1.925811917e-01
2.550710754e+02,1.907662153e-01
2.552787933e+02,1.965632886e-01
2.554865265e+02,1.961298585e-01
2.556942749e+02,1.944774240e-01
2.559020386e+02,1.896826476e-01
2.561098328e+02,1.952359229e-01
2.563176270e+02,1.931500584e-01
2.565254211e+02,1.891137809e-01
2.567332458e+02,1.927708089e-01
2.569411011e+02,1.917685121e-01
2.571489563e+02,1.899535358e-01
2.573568115e+02,1.929604411e-01
2.575646973e+02,1.967529207e-01
2.577726135e+02,1.916601509e-01
2.579805298e+02,1.924999207e-01
2.581884460e+02,1.954255551e-01
2.583963928e+02,1.932584196e-01
2.586043701e+02,1.918768734e-01
2.588123474e+02,1.910371035e-01
2.590203247e+02,1.887345314e-01
2.592283325e+02,1.951546520e-01
2.594363708e+02,1.929062605e-01
2.596444092e+02,1.914434433e-01
2.598524475e+02,1.903869659e-01
2.600605469e+02,1.966716498e-01
2.602686157e+02,1.908474863e-01
2.604767151e+02,1.920123100e-01
2.606848450e+02,1.912538260e-01
2.608929749e+02,1.965903789e-01
2.611011047e+02,1.942065358e-01
2.613092651e+02,1.924999207e-01
2.615174561e+02,1.896284670e-01
2.617256470e+02,1.914705336e-01
2.619338684e+02,1.924186498e-01
2.621420898e+02,1.950463057e-01
2.623503113e+02,1.948837638e-01
2.625585632e+02,1.932584196e-01
2.627668457e+02,1.925811917e-01
2.629751282e+02,1.921206713e-01
2.631834106e+02,1.929333508e-01
2.633917542e+02,1.902244389e-01
2.636000671e+02,1.979990155e-01
2.638084106e+02,1.971050799e-01
2.640167847e+02,1.892763078e-01
2.642251587e+02,1.951546520e-01
2.644335327e+02,1.905765980e-01
2.646419373e+02,1.966445595e-01
2.648503723e+02,1.940169185e-01
2.650588074e+02,1.885449141e-01
2.652672729e+02,1.932313293e-01
2.654757385e+02,1.902515292e-01
2.656842041e+02,1.904682368e-01
2.658927002e+02,1.971321702e-01
2.661012268e+02,1.927437186e-01
2.663097534e+02,1.906849444e-01
2.665183105e+02,1.902244389e-01
2.667268677e+02,1.962924004e-01
2.669354248e+02,1.902786046e-01
2.671440125e+02,1.898451895e-01
2.673526306e+02,1.914976239e-01
2.675612488e+02,1.966174692e-01
2.677698975e+02,1.936105788e-01
2.679785461e+02,1.954526305e-01
2.681871948e+02,1.921748519e-01
2.683958740e+02,1.884907335e-01
2.686045837e+02,1.905765980e-01
2.688132935e+02,1.914163530e-01
2.690220337e+02,1.925270110e-01
2.692307739e+02,1.944774240e-01
2.694395142e+02,1.878405958e-01
2.696482849e+02,1.919852346e-01
2.698570862e+02,1.902515292e-01
2.700658875e+02,1.943690777e-01
2.702746887e+02,1.923644692e-01
2.704835205e+02,1.975926757e-01
2.706923828e+02,1.888970584e-01
2.709012451e+02,1.881927550e-01
2.711101379e+02,1.955609918e-01
2.713190308e+02,1.905224174e-01
2.715279236e+02,1.907933056e-01
2.717368469e+02,1.942878067e-01
2.719458008e+02,1.901431680e-01
2.721547546e+02,1.901160777e-01
2.723637085e+02,1.901431680e-01
2.725726929e+02,1.897368282e-01
2.727817078e+02,1.932855099e-01
2.729907227e+02,1.905224174e-01
2.731997375e+02,1.879218519e-01
2.734087830e+02,1.936376691e-01
2.736178589e+02,1.932584196e-01
2.738269348e+02,1.902515292e-01
2.740360107e+02,1.929333508e-01
2.742451172e+02,1.935293078e-01
2.744542542e+02,1.936647594e-01
2.746633911e+02,1.911183745e-01
2.748725281e+02,1.934480369e-01
2.750816956e+02,1.920664907e-01
2.752908936e+02,1.890866905e-01
2.755000916e+02,1.939085573e-01
2.757092896e+02,1.849962324e-01
2.759185181e+02,1.922832131e-01
2.761277771e+02,1.908745766e-01
2.763370361e+02,1.916601509e-01
2.765462952e+02,1.959673315e-01
2.767555847e+02,1.921206713e-01
2.769649048e+02,1.982699037e-01
2.771742249e+02,1.966445595e-01
2.773835449e+02,1.899535358e-01
2.775928955e+02,1.901160777e-01
2.778022461e+02,1.953984648e-01
2.780116272e+02,1.904411465e-01
2.782210388e+02,1.928791702e-01
2.784304504e+02,1.936105788e-01
2.786398621e+02,1.966716498e-01
2.788493042e+02,1.916872412e-01
2.790587463e+02,1.938814670e-01
2.792682190e+02,1.914705336e-01
2.794777222e+02,1.969425380e-01
2.796872253e+02,1.918226928e-01
2.798967285e+02,1.957776994e-01
2.801062622e+02,1.991638541e-01
2.803157959e+02,1.946670562e-01
2.805253601e+02,1.940440089e-01
2.807349243e+02,1.919852346e-01
2.809445190e+02,1.924186498e-01
2.811541443e+02,1.903869659e-01
2.813637390e+02,1.903056949e-01
2.815733948e+02,1.953713745e-01
2.817830505e+02,1.962111294e-01
2.819927063e+02,1.889241487e-01
2.822023926e+02,1.938272864e-01
2.824120789e+02,1.916872412e-01
2.826217957e+02,1.871091872e-01
2.828315125e+02,1.926895380e-01
2.830412598e+02,1.920935810e-01
2.832510071e+02,1.951004714e-01
2.834607849e+02,1.959402412e-01
2.836705627e+02,1.976197660e-01
2.838803711e+02,1.942065358e-01
2.840901794e+02,1.922561228e-01
2.843000183e+02,1.935563982e-01
2.845098572e+02,1.945857853e-01
2.847197266e+02,1.935834885e-01
2.849295959e+02,1.922561228e-01
2.851394958e+02,1.910912842e-01
2.853493958e+02,1.923644692e-01
2.855593262e+02,1.912267357e-01
2.857692566e+02,1.929333508e-01
2.859792175e+02,1.915788949e-01
2.861891785e+02,1.915788949e-01
2.863991394e+02,1.898993701e-01
2.866091614e+02,1.908745766e-01
2.868191528e+02,1.900889874e-01
2.870291748e+02,1.933126003e-01
2.872392273e+02,1.912267357e-01
2.874492798e+02,1.929604411e-01
2.876593628e+02,1.926353723e-01
2.878694458e+02,1.940981746e-01
2.880795288e+02,1.927437186e-01
2.882896423e+02,1.929604411e-01
2.884997864e+02,1.957776994e-01
2.887099304e+02,1.966987401e-01
2.889201050e+02,1.911454648e-01
2.891302795e+02,1.943148971e-01
2.893404541e+02,1.923644692e-01
2.895506592e+02,1.946670562e-01
2.897608948e+02,1.952359229e-01
2.899711304e+02,1.902515292e-01
2.901813660e+02,1.938543767e-01
2.903916321e+02,1.927437186e-01
2.906019287e+02,1.931500584e-01
2.908122253e+02,1.940710843e-01
2.910225220e+02,1.926895380e-01
2.912328491e+02,1.888970584e-01
2.914431763e+02,1.901160777e-01
2.916535339e+02,1.952088326e-01
2.918639221e+02,1.890596002e-01
2.920743103e+02,1.908745766e-01
2.922846985e+02,1.952088326e-01
2.924951172e+02,1.974572390e-01
2.927055359e+02,1.912809163e-01
2.929159851e+02,1.935293078e-01
2.931264343e+02,1.903056949e-01
2.933369141e+02,1.920935810e-01
2.935474243e+02,1.917414218e-01
2.937579041e+02,1.908474863e-01
2.939684448e+02,1.881114841e-01
2.941789856e+02,1.887345314e-01
2.943895264e+02,1.912267357e-01
2.946000977e+02,1.930687875e-01
2.948106689e+02,1.911183745e-01
2.950212708e+02,1.943419874e-01
2.952318726e+02,1.942065358e-01
2.954424744e+02,1.913621724e-01
2.956531372e+02,1.924999207e-01
2.958637695e+02,1.914163530e-01
2.960744629e+02,1.923644692e-01
2.962851257e+02,1.910371035e-01
2.964958191e+02,1.881927550e-01
2.967065430e+02,1.928249896e-01
2.969172668e+02,1.957776994e-01
2.971280212e+02,1.868112087e-01
2.973387756e+02,1.904682368e-01
2.975495300e+02,1.913350821e-01
2.977603149e+02,1.922019422e-01
2.979711304e+02,1.927978992e-01
2.981819458e+02,1.911454648e-01
2.983927917e+02,1.884636432e-01
2.986036377e+02,1.914163530e-01
2.988144836e+02,1.901973486e-01
2.990253601e+02,1.892492175e-01
2.992362671e+02,1.906578541e-01
2.994471741e+02,1.926624626e-01
2.996580811e+02,1.901431680e-01
2.998690186e+02,1.933667660e-01
3.000799561e+02,1.886261702e-01
3.002909241e+02,1.896826476e-01
3.005019226e+02,1.902515292e-01
3.007129211e+02,1.924728304e-01
3.009239197e+02,1.919581443e-01
3.011349487e+02,1.925270110e-01
3.013459778e+02,1.874884367e-01
3.015570374e+02,1.880031228e-01
3.017680969e+02,1.888699830e-01
3.019791870e+02,1.884907335e-01
3.021902771e+02,1.933938563e-01
3.024013977e+02,1.913350821e-01
3.026125183e+02,1.867028475e-01
3.028236694e+02,1.942336261e-01
3.030348206e+02,1.898180991e-01
3.032460022e+02,1.919852346e-01
3.034571838e+02,1.883281916e-01
3.036683960e+02,1.901702583e-01
3.038796082e+02,1.888699830e-01
3.040908508e+02,1.895201206e-01
3.043020935e+02,1.895201206e-01
3.045133667e+02,1.900889874e-01
3.047246399e+02,1.897097379e-01
3.049359131e+02,1.879760325e-01
3.051472168e+02,1.871091872e-01
3.053585510e+02,1.945045143e-01
3.055698853e+02,1.907120347e-01
3.057812195e+02,1.911183745e-01
3.059925842e+02,1.859443486e-01
3.062039795e+02,1.904411465e-01
3.064153748e+02,1.909016669e-01
3.066267700e+02,1.892492175e-01
3.068381958e+02,1.894117594e-01
3.070496521e+02,1.900348067e-01
3.072611084e+02,1.894659400e-01
3.074725647e+02,1.887345314e-01
3.076840515e+02,1.904682368e-01
3.078955383e+02,1.906849444e-01
3.081070557e+02,1.888158023e-01
3.083185730e+02,1.925811917e-01
3.085301208e+02,1.901973486e-01
3.087416687e+02,1.905495077e-01
3.089532471e+02,1.848607808e-01
3.091648254e+02,1.926624626e-01
3.093764343e+02,1.867841184e-01
3.095880432e+02,1.914163530e-01
3.097996826e+02,1.833708882e-01
3.100113220e+02,1.938814670e-01
3.102229919e+02,1.867841184e-01
3.104346619e+02,1.968341768e-01
3.106463623e+02,1.922561228e-01
3.108580627e+02,1.920123100e-01
3.110697632e+02,1.880302131e-01
3.112814941e+02,1.869466454e-01
3.114932556e+02,1.880573034e-01
3.117050171e+02,1.879760325e-01
3.119167786e+02,1.917956024e-01
3.121285706e+02,1.893033981e-01
3.123403931e+02,1.896826476e-01
3.125522156e+02,1.939627379e-01
3.127640381e+02,1.833979636e-01
3.129758911e+02,1.887887120e-01
3.131877747e+02,1.891137809e-01
3.133996277e+02,1.897368282e-01
3.136115417e+02,1.926895380e-01
3.138234558e+02,1.898451895e-01
3.140353699e+02,1.911725551e-01
3.142473145e+02,1.913350821e-01
3.144592590e+02,1.903327852e-01
3.146712341e+02,1.919852346e-01
3.148832092e+02,1.862694174e-01
3.150952148e+02,1.858359873e-01
3.153072205e+02,1.910912842e-01
3.155192566e+02,1.848607808e-01
3.157312927e+02,1.852400303e-01
3.159433289e+02,1.919581443e-01
3.161553955e+02,1.900077164e-01
3.163674927e+02,1.897639185e-01
3.165795898e+02,1.900348067e-01
3.167917175e+02,1.916601509e-01
3.170038452e+02,1.909016669e-01
3.172159729e+02,1.818538904e-01
3.174281311e+02,1.874342561e-01
3.176403198e+02,1.896284670e-01
3.178525085e+02,1.863506883e-01
3.180646973e+02,1.906849444e-01
3.182769165e+02,1.860527098e-01
3.184891357e+02,1.884094626e-01
3.187013855e+02,1.893304884e-01
3.189136658e+02,1.878405958e-01
3.191259155e+02,1.896013767e-01
3.193382263e+02,1.855650991e-01
3.195505066e+02,1.841022819e-01
3.197628479e+02,1.879760325e-01
3.199751587e+02,1.872988045e-01
3.201875305e+02,1.878405958e-01
3.203998718e+02,1.863506883e-01
3.206122437e+02,1.909016669e-01
3.208246460e+02,1.829103678e-01
3.210370483e+02,1.847795099e-01
3.212494812e+02,1.868653744e-01
3.214619141e+02,1.899806261e-01
3.216743469e+02,1.859985292e-01
3.218868408e+02,1.889783293e-01
3.220993042e+02,1.854025722e-01
3.223117981e+02,1.863235980e-01
3.225242920e+02,1.909287572e-01
3.227368164e+02,1.876780540e-01
3.229493713e+02,1.898451895e-01
3.231619263e+02,1.868924648e-01
3.233744812e+02,1.896826476e-01
3.235870667e+02,1.868112087e-01
3.237996521e+02,1.886532605e-01
3.240122681e+02,1.829374582e-01
3.242248840e+02,1.845898926e-01
3.244375305e+02,1.870820969e-01
3.246501770e+02,1.903869659e-01
3.248628540e+02,1.853754818e-01
3.250755310e+02,1.854025722e-01
3.252882385e+02,1.856734604e-01
3.255009460e+02,1.855380088e-01
3.257136841e+02,1.895201206e-01
3.259264221e+02,1.896013767e-01
3.261391602e+02,1.870279163e-01
3.263519287e+02,1.872175336e-01
3.265647278e+02,1.892492175e-01
3.267775269e+02,1.845628023e-01
3.269903259e+02,1.858630776e-01
3.272031555e+02,1.794429570e-01
3.274160156e+02,1.895472109e-01
3.276288452e+02,1.866757572e-01
3.278417358e+02,1.860798001e-01
3.280546265e+02,1.861068904e-01
3.282675171e+02,1.869466454e-01
3.284804382e+02,1.845357120e-01
3.286933594e+02,1.883011013e-01
3.289063110e+02,1.897097379e-01
3.291192627e+02,1.901431680e-01
3.293322449e+02,1.829645485e-01
3.295452271e+02,1.862423271e-01
3.297582092e+02,1.881114841e-01
3.299712219e+02,1.853213012e-01
3.301842651e+02,1.829645485e-01
3.303973083e+02,1.834521443e-01
3.306103821e+02,1.846711636e-01
3.308234558e+02,1.876238734e-01
3.310365295e+02,1.849962324e-01
3.312496338e+02,1.877593249e-01
3.314627380e+02,1.851045936e-01
3.316758728e+02,1.874613464e-01
3.318890381e+02,1.880302131e-01
3.321022034e+02,1.851858497e-01
3.323153687e+02,1.842106432e-01
3.325285645e+02,1.900077164e-01
3.327417603e+02,1.847795099e-01
3.329549866e+02,1.828832775e-01
3.331682129e+02,1.831541657e-01
3.333814392e+02,1.869466454e-01
3.335947266e+02,1.893304884e-01
3.338079834e+02,1.870008260e-01
3.340212708e+02,1.855650991e-01
3.342345886e+02,1.842648238e-01
3.344479065e+02,1.863777786e-01
3.346612244e+02,1.852942109e-01
3.348745728e+02,1.850775033e-01
3.350879517e+02,1.865944862e-01
3.353013306e+02,1.846169829e-01
3.355147095e+02,1.842377335e-01
3.357281189e+02,1.890054196e-01
3.359415283e+02,1.843190044e-01
3.361549683e+02,1.843190044e-01
3.363684082e+02,1.832896173e-01
3.365818787e+02,1.838313937e-01
3.367953491e+02,1.869195551e-01
3.370088501e+02,1.822602302e-01
3.372223511e+02,1.836688668e-01
3.374358826e+02,1.823685765e-01
3.376494141e+02,1.837230474e-01
3.378629761e+02,1.806077957e-01
3.380765381e+02,1.880573034e-01
3.382901001e+02,1.817726195e-01
3.385036926e+02,1.861610562e-01
3.387173157e+02,1.850775033e-01
3.389309387e+02,1.860798001e-01
3.391445618e+02,1.860527098e-01
3.393582153e+02,1.827478260e-01
3.395718689e+02,1.874071658e-01
3.397855530e+02,1.835875958e-01
3.399992371e+02,1.816642731e-01
3.402129517e+02,1.824769378e-01
3.404266663e+02,1.830187291e-01
3.406404114e+02,1.847524345e-01
3.408541565e+02,1.817997098e-01
3.410679321e+02,1.787657291e-01
3.412817078e+02,1.805807054e-01
3.414954834e+02,1.829645485e-01
3.417093201e+02,1.881927550e-01
3.419231262e+02,1.848607808e-01
3.421369629e+02,1.801201850e-01
3.423507996e+02,1.828290969e-01
3.425646667e+02,1.834250540e-01
3.427785645e+02,1.851045936e-01
3.429924622e+02,1.895201206e-01
3.432063599e+02,1.843190044e-01
3.434202881e+02,1.811224818e-01
3.436342163e+02,1.827478260e-01
3.438481750e+02,1.847253442e-01
3.440621338e+02,1.857276410e-01
3.442761230e+02,1.810953915e-01
3.444901123e+02,1.839126647e-01
3.447041016e+02,1.828561872e-01
3.449181213e+02,1.803368926e-01
3.451321716e+02,1.827749163e-01
3.453462219e+02,1.817726195e-01
3.455602722e+02,1.791991591e-01
3.457743530e+02,1.811224818e-01
3.459884644e+02,1.855109185e-01
3.462025757e+02,1.825311184e-01
3.464166870e+02,1.813933700e-01
3.466308289e+02,1.815559119e-01
3.468449707e+02,1.782510281e-01
3.470591431e+02,1.835334152e-01
3.472733154e+02,1.874613464e-01
3.474875183e+02,1.828832775e-01
