#Thorlabs FTS
[SpectrumHeader]
#Date,20230308
#Time,10435647
#GMTTime,13435647
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,40.000000
#TriggerMode,0
#InterferometerSerial,M00404267
#Source,
#AirMeasureOpt,0
#WnrMin,9801.955078
#WnrMax,51689.597656
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
1.934625244e+02,1.727989614e-01
1.936655121e+02,1.745654941e-01
1.938684998e+02,1.726630777e-01
1.940715179e+02,1.732881516e-01
1.942745514e+02,1.758428365e-01
1.944776001e+02,1.690756530e-01
1.946806641e+02,1.732338071e-01
1.948837433e+02,1.700268537e-01
1.950868378e+02,1.718205810e-01
1.952899628e+02,1.694017798e-01
1.954930878e+02,1.748644561e-01
1.956962280e+02,1.752992868e-01
1.958993835e+02,1.736142933e-01
1.961025696e+02,1.736414582e-01
1.963057556e+02,1.707606465e-01
1.965089722e+02,1.714400947e-01
1.967122040e+02,1.724728346e-01
1.969154358e+02,1.724456549e-01
1.971186981e+02,1.718205810e-01
1.973219757e+02,1.714672744e-01
1.975252533e+02,1.694289595e-01
1.977285614e+02,1.729892045e-01
1.979318848e+02,1.723641306e-01
1.981352234e+02,1.700540334e-01
1.983385773e+02,1.705432385e-01
1.985419464e+02,1.725543588e-01
1.987453461e+02,1.676624268e-01
1.989487457e+02,1.692115366e-01
1.991521606e+02,1.696463823e-01
1.993555908e+02,1.703258157e-01
1.995590515e+02,1.739947796e-01
1.997625122e+02,1.690212935e-01
1.999660034e+02,1.706791222e-01
2.001694946e+02,1.717934012e-01
2.003730164e+02,1.750818789e-01
2.005765533e+02,1.685592830e-01
2.007800903e+02,1.737773567e-01
2.009836578e+02,1.716846824e-01
2.011872406e+02,1.740219444e-01
2.013908386e+02,1.736414582e-01
2.015944519e+02,1.728533208e-01
2.017980804e+02,1.722282320e-01
2.020017242e+02,1.794574410e-01
2.022053833e+02,1.749731600e-01
2.024090576e+02,1.744567901e-01
2.026127472e+02,1.714129150e-01
2.028164520e+02,1.777180880e-01
2.030201721e+02,1.739132404e-01
2.032239227e+02,1.713041961e-01
2.034276733e+02,1.788867265e-01
2.036314545e+02,1.795933396e-01
2.038352356e+02,1.744567901e-01
2.040390472e+02,1.776365489e-01
2.042428589e+02,1.700812131e-01
2.044467010e+02,1.733153313e-01
2.046505585e+02,1.707334816e-01
2.048544159e+02,1.741578430e-01
2.050583038e+02,1.751090437e-01
2.052622070e+02,1.729076803e-01
2.054661255e+02,1.700812131e-01
2.056700592e+02,1.743480861e-01
2.058740082e+02,1.712226719e-01
2.060779724e+02,1.725000143e-01
2.062819519e+02,1.764407456e-01
2.064859467e+02,1.798107475e-01
2.066899567e+02,1.717118621e-01
2.068939972e+02,1.718205810e-01
2.070980377e+02,1.761417985e-01
2.073020935e+02,1.713313758e-01
2.075061798e+02,1.728805006e-01
2.077102661e+02,1.720651686e-01
2.079143677e+02,1.728261411e-01
2.081184998e+02,1.713857353e-01
2.083226471e+02,1.683146805e-01
2.085267944e+02,1.733153313e-01
2.087309723e+02,1.754351854e-01
2.089351654e+02,1.736686379e-01
2.091393585e+02,1.742121875e-01
2.093435822e+02,1.742665470e-01
2.095478210e+02,1.721195281e-01
2.097520752e+02,1.741578430e-01
2.099563446e+02,1.769842952e-01
2.101606293e+02,1.760330796e-01
2.103649292e+02,1.751362234e-01
2.105692444e+02,1.793215573e-01
2.107735748e+02,1.742393672e-01
2.109779205e+02,1.716575027e-01
2.111822815e+02,1.763320416e-01
2.113866730e+02,1.774191409e-01
2.115910645e+02,1.764135659e-01
2.117954712e+02,1.781257540e-01
2.119999084e+02,1.733968705e-01
2.122043457e+02,1.761961430e-01
2.124088135e+02,1.744567901e-01
2.126132813e+02,1.766581684e-01
2.128177795e+02,1.755982488e-01
2.130222778e+02,1.772560775e-01
2.132268066e+02,1.723912954e-01
2.134313507e+02,1.762776822e-01
2.136359100e+02,1.798107475e-01
2.138404694e+02,1.744567901e-01
2.140450592e+02,1.769571155e-01
2.142496643e+02,1.754080057e-01
2.144542847e+02,1.745926738e-01
2.146589203e+02,1.753808260e-01
2.148635712e+02,1.774463058e-01
2.150682373e+02,1.753536463e-01
2.152729187e+02,1.742665470e-01
2.154776154e+02,1.735871136e-01
2.156823273e+02,1.748372763e-01
2.158870697e+02,1.777724475e-01
2.160918121e+02,1.776909083e-01
2.162965698e+02,1.752992868e-01
2.165013580e+02,1.747557372e-01
2.167061462e+02,1.780985743e-01
2.169109497e+02,1.732881516e-01
2.171157837e+02,1.780713946e-01
2.173206177e+02,1.779355109e-01
2.175254822e+02,1.741578430e-01
2.177303467e+02,1.725543588e-01
2.179352417e+02,1.757341325e-01
2.181401520e+02,1.720379889e-01
2.183450623e+02,1.782072783e-01
2.185500031e+02,1.737229973e-01
2.187549591e+02,1.755167097e-01
2.189599304e+02,1.760058999e-01
2.191649017e+02,1.771745384e-01
2.193699036e+02,1.749459803e-01
2.195749207e+02,1.829633415e-01
2.197799530e+02,1.749188006e-01
2.199850006e+02,1.768212318e-01
2.201900635e+02,1.697822660e-01
2.203951416e+02,1.751362234e-01
2.206002350e+02,1.777452677e-01
2.208053589e+02,1.737773567e-01
2.210104828e+02,1.747285575e-01
2.212156219e+02,1.744567901e-01
2.214207764e+02,1.761689782e-01
2.216259613e+02,1.749731600e-01
2.218311462e+02,1.710324287e-01
2.220363464e+02,1.750818789e-01
2.222415771e+02,1.741034836e-01
2.224468079e+02,1.753264666e-01
2.226520691e+02,1.710052490e-01
2.228573303e+02,1.744296104e-01
2.230626221e+02,1.745111495e-01
2.232679138e+02,1.772560775e-01
2.234732361e+02,1.740219444e-01
2.236785583e+02,1.718205810e-01
2.238839111e+02,1.782616377e-01
2.240892792e+02,1.744839698e-01
2.242946625e+02,1.736686379e-01
2.245000458e+02,1.723097712e-01
2.247054596e+02,1.716303378e-01
2.249108887e+02,1.794302762e-01
2.251163330e+02,1.778811514e-01
2.253217926e+02,1.732338071e-01
2.255272675e+02,1.753264666e-01
2.257327576e+02,1.787508279e-01
2.259382629e+02,1.758971959e-01
2.261437836e+02,1.755710691e-01
2.263493195e+02,1.750275195e-01
2.265548706e+02,1.805717200e-01
2.267604370e+02,1.757341325e-01
2.269660187e+02,1.794846207e-01
2.271716309e+02,1.727446020e-01
2.273772430e+02,1.757069528e-01
2.275828705e+02,1.760330796e-01
2.277885132e+02,1.792671978e-01
2.279941864e+02,1.784790605e-01
2.281998596e+02,1.735327542e-01
2.284055634e+02,1.785062402e-01
2.286112671e+02,1.806260794e-01
2.288169861e+02,1.817403585e-01
2.290227356e+02,1.770658344e-01
2.292284851e+02,1.719564646e-01
2.294342651e+02,1.787508279e-01
2.296400604e+02,1.707063019e-01
2.298458557e+02,1.744839698e-01
2.300516815e+02,1.732609868e-01
2.302575226e+02,1.776637286e-01
2.304633636e+02,1.746470332e-01
2.306692352e+02,1.702442765e-01
2.308751221e+02,1.728805006e-01
2.310810089e+02,1.735055745e-01
2.312869263e+02,1.734512299e-01
2.314928589e+02,1.782072783e-01
2.316988068e+02,1.770929992e-01
2.319047699e+02,1.809522063e-01
2.321107483e+02,1.740763038e-01
2.323167419e+02,1.774734855e-01
2.325227509e+02,1.761146188e-01
2.327287750e+02,1.794030964e-01
2.329348145e+02,1.755438894e-01
2.331408691e+02,1.764679253e-01
2.333469391e+02,1.761689782e-01
2.335530243e+02,1.754080057e-01
2.337591248e+02,1.766853482e-01
2.339652405e+02,1.781800985e-01
2.341713867e+02,1.760602593e-01
2.343775330e+02,1.755710691e-01
2.345836945e+02,1.749459803e-01
2.347898712e+02,1.751905829e-01
2.349960785e+02,1.779626906e-01
2.352022858e+02,1.781257540e-01
2.354085083e+02,1.720651686e-01
2.356147614e+02,1.750275195e-01
2.358210144e+02,1.689941138e-01
2.360272827e+02,1.757884920e-01
2.362335815e+02,1.767668724e-01
2.364398804e+02,1.741578430e-01
2.366462097e+02,1.764951050e-01
2.368525391e+02,1.774191409e-01
2.370588989e+02,1.764679253e-01
2.372652588e+02,1.736958176e-01
2.374716492e+02,1.760874391e-01
2.376780548e+02,1.787236482e-01
2.378844604e+02,1.783159971e-01
2.380908966e+02,1.772560775e-01
2.382973480e+02,1.735871136e-01
2.385037994e+02,1.761961430e-01
2.387102814e+02,1.808706820e-01
2.389167786e+02,1.787780076e-01
2.391232758e+02,1.740763038e-01
2.393298035e+02,1.771201789e-01
2.395363464e+02,1.760330796e-01
2.397429047e+02,1.763863862e-01
2.399494781e+02,1.761689782e-01
2.401560669e+02,1.748644561e-01
2.403626556e+02,1.778539717e-01
2.405692749e+02,1.786421239e-01
2.407759094e+02,1.737229973e-01
2.409825592e+02,1.766853482e-01
2.411892242e+02,1.783159971e-01
2.413959045e+02,1.752992868e-01
2.416026001e+02,1.827187389e-01
2.418093109e+02,1.779083312e-01
2.420160370e+02,1.762233227e-01
2.422227783e+02,1.830177009e-01
2.424295502e+02,1.770929992e-01
2.426363220e+02,1.773376018e-01
2.428431091e+02,1.762233227e-01
2.430499115e+02,1.737773567e-01
2.432567291e+02,1.812783331e-01
2.434635620e+02,1.753808260e-01
2.436704102e+02,1.796205044e-01
2.438772888e+02,1.804358363e-01
2.440841675e+02,1.733153313e-01
2.442910614e+02,1.765494496e-01
2.444979706e+02,1.757613122e-01
2.447049103e+02,1.776909083e-01
