1.934625244e+02,6.928252429e-02
1.936655121e+02,7.066658884e-02
1.938684998e+02,7.346186787e-02
1.940715179e+02,7.150788605e-02
1.942745514e+02,6.990671158e-02
1.944776001e+02,6.871261448e-02
1.946806641e+02,7.389608026e-02
1.948837433e+02,7.088369876e-02
1.950868378e+02,7.180640846e-02
1.952899628e+02,6.903827935e-02
1.954930878e+02,7.139933109e-02
1.956962280e+02,6.914683431e-02
1.958993835e+02,7.156216353e-02
1.961025696e+02,6.947249174e-02
1.963057556e+02,6.640583277e-02
1.965089722e+02,7.232204080e-02
1.967122040e+02,7.175213099e-02
1.969154358e+02,7.004240155e-02
1.971186981e+02,6.909255683e-02
1.973219757e+02,7.001526654e-02
1.975252533e+02,7.509017736e-02
1.977285614e+02,7.196924090e-02
1.979318848e+02,7.196924090e-02
1.981352234e+02,7.115508616e-02
1.983385773e+02,7.091084123e-02
1.985419464e+02,7.004240155e-02
1.987453461e+02,7.153502852e-02
1.989487457e+02,7.020523399e-02
1.991521606e+02,6.928252429e-02
1.993555908e+02,6.890258193e-02
1.995590515e+02,7.112794369e-02
1.997625122e+02,6.930965930e-02
1.999660034e+02,7.348900288e-02
2.001694946e+02,7.104653120e-02
2.003730164e+02,7.088369876e-02
2.005765533e+02,7.069373131e-02
2.007800903e+02,6.873974949e-02
2.009836578e+02,7.278340310e-02
2.011872406e+02,7.191496342e-02
2.013908386e+02,6.968960166e-02
2.015944519e+02,7.034093142e-02
2.017980804e+02,6.865833700e-02
2.020017242e+02,7.357041538e-02
2.022053833e+02,7.148075104e-02
2.024090576e+02,7.443885505e-02
2.026127472e+02,7.004240155e-02
2.028164520e+02,7.077514380e-02
2.030201721e+02,7.126364112e-02
2.032239227e+02,7.104653120e-02
2.034276733e+02,7.082942128e-02
2.036314545e+02,7.218635082e-02
2.038352356e+02,7.082942128e-02
2.040390472e+02,7.091084123e-02
2.042428589e+02,7.248487324e-02
2.044467010e+02,7.226777077e-02
2.046505585e+02,7.101939619e-02
2.048544159e+02,7.139933109e-02
2.050583038e+02,6.876689196e-02
2.052622070e+02,7.107366621e-02
2.054661255e+02,6.949963421e-02
2.056700592e+02,7.302764803e-02
2.058740082e+02,7.006954402e-02
2.060779724e+02,7.017809898e-02
2.062819519e+02,7.215921581e-02
2.064859467e+02,7.362469286e-02
2.066899567e+02,7.085656375e-02
2.068939972e+02,7.213207334e-02
2.070980377e+02,7.348900288e-02
2.073020935e+02,7.259342819e-02
2.075061798e+02,7.077514380e-02
2.077102661e+02,7.161644101e-02
2.079143677e+02,7.226777077e-02
2.081184998e+02,6.958104670e-02
2.083226471e+02,6.982529908e-02
2.085267944e+02,6.958104670e-02
2.087309723e+02,7.161644101e-02
2.089351654e+02,6.998812407e-02
2.091393585e+02,7.093797624e-02
2.093435822e+02,7.229490578e-02
2.095478210e+02,7.278340310e-02
2.097520752e+02,6.987956911e-02
2.099563446e+02,7.270198315e-02
2.101606293e+02,7.359755784e-02
2.103649292e+02,6.906541437e-02
2.105692444e+02,7.332617044e-02
2.107735748e+02,7.251201570e-02
2.109779205e+02,7.055803388e-02
2.111822815e+02,6.909255683e-02
2.113866730e+02,7.468309999e-02
2.115910645e+02,7.096511871e-02
2.117954712e+02,7.240346074e-02
2.119999084e+02,7.058517635e-02
2.122043457e+02,7.433030009e-02
2.124088135e+02,7.343472540e-02
2.126132813e+02,7.389608026e-02
2.128177795e+02,7.134505361e-02
2.130222778e+02,7.194210589e-02
2.132268066e+02,7.278340310e-02
2.134313507e+02,7.226777077e-02
2.136359100e+02,7.213207334e-02
2.138404694e+02,7.118222117e-02
2.140450592e+02,7.034093142e-02
2.142496643e+02,7.150788605e-02
2.144542847e+02,7.158930600e-02
2.146589203e+02,7.234918326e-02
2.148635712e+02,7.251201570e-02
2.150682373e+02,6.947249174e-02
2.152729187e+02,7.115508616e-02
2.154776154e+02,7.297337055e-02
2.156823273e+02,7.177927345e-02
2.158870697e+02,7.381466776e-02
2.160918121e+02,7.319048047e-02
2.162965698e+02,6.922824681e-02
2.165013580e+02,7.316333801e-02
2.167061462e+02,7.050375640e-02
2.169109497e+02,7.224062830e-02
2.171157837e+02,7.340759039e-02
2.173206177e+02,7.234918326e-02
2.175254822e+02,7.142647356e-02
2.177303467e+02,7.234918326e-02
2.179352417e+02,7.158930600e-02
2.181401520e+02,7.134505361e-02
2.183450623e+02,7.243059576e-02
2.185500031e+02,7.221349329e-02
2.187549591e+02,7.666421682e-02
2.189599304e+02,7.215921581e-02
2.191649017e+02,7.104653120e-02
2.193699036e+02,7.286481559e-02
2.195749207e+02,7.229490578e-02
2.197799530e+02,7.305478305e-02
2.199850006e+02,7.465596497e-02
2.201900635e+02,7.186068594e-02
2.203951416e+02,7.031378895e-02
2.206002350e+02,7.400463521e-02
2.208053589e+02,7.471024245e-02
2.210104828e+02,7.576864213e-02
2.212156219e+02,7.243059576e-02
2.214207764e+02,7.679990679e-02
2.216259613e+02,7.454741001e-02
2.218311462e+02,7.262057066e-02
2.220363464e+02,7.270198315e-02
2.222415771e+02,7.267484814e-02
2.224468079e+02,6.990671158e-02
2.226520691e+02,7.123649865e-02
2.228573303e+02,7.362469286e-02
2.230626221e+02,7.139933109e-02
2.232679138e+02,7.248487324e-02
2.234732361e+02,6.930965930e-02
2.236785583e+02,7.270198315e-02
2.238839111e+02,7.278340310e-02
2.240892792e+02,7.302764803e-02
2.242946625e+02,7.424888015e-02
2.245000458e+02,7.308192551e-02
2.247054596e+02,6.898400187e-02
2.249108887e+02,7.270198315e-02
2.251163330e+02,7.278340310e-02
2.253217926e+02,7.462882251e-02
2.255272675e+02,7.164358348e-02
2.257327576e+02,7.139933109e-02
2.259382629e+02,7.120936364e-02
2.261437836e+02,7.234918326e-02
2.263493195e+02,7.028665394e-02
2.265548706e+02,7.207779586e-02
2.267604370e+02,7.112794369e-02
2.269660187e+02,7.400463521e-02
2.271716309e+02,7.291909307e-02
2.273772430e+02,7.164358348e-02
2.275828705e+02,7.310906053e-02
2.277885132e+02,7.210493833e-02
2.279941864e+02,7.004240155e-02
2.281998596e+02,7.340759039e-02
2.284055634e+02,7.397750020e-02
2.286112671e+02,7.229490578e-02
2.288169861e+02,7.267484814e-02
2.290227356e+02,7.262057066e-02
2.292284851e+02,7.332617044e-02
2.294342651e+02,7.023237646e-02
2.296400604e+02,7.362469286e-02
2.298458557e+02,7.547011971e-02
2.300516815e+02,6.982529908e-02
2.302575226e+02,7.348900288e-02
2.304633636e+02,7.381466776e-02
2.306692352e+02,7.267484814e-02
2.308751221e+02,7.321761549e-02
2.310810089e+02,7.481878996e-02
2.312869263e+02,7.180640846e-02
2.314928589e+02,7.384180278e-02
2.316988068e+02,6.982529908e-02
2.319047699e+02,7.490020990e-02
2.321107483e+02,7.416746765e-02
2.323167419e+02,7.498162240e-02
2.325227509e+02,7.082942128e-02
2.327287750e+02,7.142647356e-02
2.329348145e+02,7.286481559e-02
2.331408691e+02,7.386894524e-02
2.333469391e+02,7.224062830e-02
2.335530243e+02,7.381466776e-02
2.337591248e+02,7.370611280e-02
2.339652405e+02,7.335331291e-02
2.341713867e+02,6.933680177e-02
2.343775330e+02,7.348900288e-02
2.345836945e+02,7.443885505e-02
2.347898712e+02,7.302764803e-02
2.349960785e+02,7.015095651e-02
2.352022858e+02,7.308192551e-02
2.354085083e+02,7.224062830e-02
2.356147614e+02,7.243059576e-02
2.358210144e+02,6.909255683e-02
2.360272827e+02,7.338044792e-02
2.362335815e+02,7.034093142e-02
2.364398804e+02,7.186068594e-02
2.366462097e+02,7.137219608e-02
2.368525391e+02,7.036806643e-02
2.370588989e+02,7.289195806e-02
2.372652588e+02,7.536156476e-02
2.374716492e+02,7.156216353e-02
2.376780548e+02,7.291909307e-02
2.378844604e+02,7.153502852e-02
2.380908966e+02,6.876689196e-02
2.382973480e+02,6.998812407e-02
2.385037994e+02,7.251201570e-02
2.387102814e+02,7.126364112e-02
2.389167786e+02,7.291909307e-02
2.391232758e+02,7.015095651e-02
2.393298035e+02,7.411319017e-02
2.395363464e+02,7.487306744e-02
2.397429047e+02,7.283768058e-02
2.399494781e+02,7.063945383e-02
2.401560669e+02,7.495448738e-02
2.403626556e+02,7.433030009e-02
2.405692749e+02,7.248487324e-02
2.407759094e+02,7.186068594e-02
2.409825592e+02,7.063945383e-02
2.411892242e+02,7.392322272e-02
2.413959045e+02,7.338044792e-02
2.416026001e+02,7.175213099e-02
2.418093109e+02,7.395035774e-02
2.420160370e+02,7.177927345e-02
2.422227783e+02,7.473737746e-02
2.424295502e+02,7.424888015e-02
2.426363220e+02,7.362469286e-02
2.428431091e+02,7.234918326e-02
2.430499115e+02,7.590433955e-02
2.432567291e+02,7.560580969e-02
