2.824120789e+02,7.419621199e-02
2.826217957e+02,7.278583199e-02
2.828315125e+02,7.308418304e-02
2.830412598e+02,7.275871187e-02
2.832510071e+02,6.988371164e-02
2.834607849e+02,7.313843071e-02
2.836705627e+02,7.140257955e-02
2.838803711e+02,7.316555083e-02
2.840901794e+02,7.340965420e-02
2.843000183e+02,7.275871187e-02
2.845098572e+02,7.500988990e-02
2.847197266e+02,7.509125769e-02
2.849295959e+02,7.294856757e-02
2.851394958e+02,7.435894758e-02
2.853493958e+02,7.799337804e-02
2.855593262e+02,7.519974560e-02
2.857692566e+02,7.392498106e-02
2.859792175e+02,7.639314234e-02
2.861891785e+02,7.332828641e-02
2.863991394e+02,7.514549792e-02
2.866091614e+02,7.392498106e-02
2.868191528e+02,7.509125769e-02
2.870291748e+02,7.671861351e-02
2.872392273e+02,7.107710838e-02
2.874492798e+02,7.107710838e-02
2.876593628e+02,7.471153885e-02
2.878694458e+02,7.519974560e-02
2.880795288e+02,7.568795234e-02
2.882896423e+02,7.153819501e-02
2.884997864e+02,7.549809664e-02
2.887099304e+02,7.533536106e-02
2.889201050e+02,7.300281525e-02
2.891302795e+02,7.332828641e-02
2.893404541e+02,7.547097653e-02
2.895506592e+02,7.392498106e-02
2.897608948e+02,7.454880327e-02
2.899711304e+02,7.576932013e-02
2.901813660e+02,7.479290664e-02
2.903916321e+02,7.387074083e-02
2.906019287e+02,7.378937304e-02
2.908122253e+02,7.457592338e-02
2.910225220e+02,7.549809664e-02
2.912328491e+02,7.509125769e-02
2.914431763e+02,7.593205571e-02
2.916535339e+02,7.189078629e-02
2.918639221e+02,7.088725269e-02
2.920743103e+02,7.538960874e-02
2.922846985e+02,7.514549792e-02
2.924951172e+02,7.346390188e-02
2.927055359e+02,7.313843071e-02
2.929159851e+02,7.281295210e-02
2.931264343e+02,7.376224548e-02
2.933369141e+02,7.110422850e-02
2.935474243e+02,7.313843071e-02
2.937579041e+02,7.381649315e-02
2.939684448e+02,7.595918328e-02
2.941789856e+02,7.807474583e-02
2.943895264e+02,7.235187292e-02
2.946000977e+02,7.151106745e-02
2.948106689e+02,7.609479129e-02
2.950212708e+02,7.397922873e-02
2.952318726e+02,7.528111339e-02
2.954424744e+02,7.650163025e-02
2.956531372e+02,7.218913734e-02
2.958637695e+02,7.492852211e-02
2.960744629e+02,7.387074083e-02
2.962851257e+02,7.045328617e-02
2.964958191e+02,7.243324071e-02
2.967065430e+02,7.522687316e-02
2.969172668e+02,7.273158431e-02
2.971280212e+02,7.397922873e-02
2.973387756e+02,7.530824095e-02
2.975495300e+02,7.137545943e-02
2.977603149e+02,7.433182001e-02
2.979711304e+02,7.403347641e-02
2.981819458e+02,7.411484420e-02
2.983927917e+02,7.229762524e-02
2.986036377e+02,7.452168316e-02
2.988144836e+02,7.267734408e-02
2.990253601e+02,7.471153885e-02
2.992362671e+02,7.302993536e-02
2.994471741e+02,7.289431989e-02
2.996580811e+02,7.265021652e-02
2.998690186e+02,7.555234432e-02
3.000799561e+02,7.381649315e-02
3.002909241e+02,7.183653861e-02
3.005019226e+02,7.034479827e-02
3.007129211e+02,7.503701001e-02
3.009239197e+02,7.544384897e-02
3.011349487e+02,7.161956280e-02
3.013459778e+02,7.392498106e-02
3.015570374e+02,7.354526967e-02
3.017680969e+02,7.197215408e-02
3.019791870e+02,7.365375757e-02
3.021902771e+02,7.349102199e-02
3.024013977e+02,7.736955583e-02
3.026125183e+02,7.262309641e-02
3.028236694e+02,7.305706292e-02
3.030348206e+02,7.086012512e-02
3.032460022e+02,7.601342350e-02
3.034571838e+02,7.186366618e-02
3.036683960e+02,7.514549792e-02
3.038796082e+02,7.666436583e-02
3.040908508e+02,7.381649315e-02
3.043020935e+02,7.189078629e-02
3.045133667e+02,7.389786094e-02
3.047246399e+02,7.384361327e-02
3.049359131e+02,7.132121176e-02
3.051472168e+02,7.316555083e-02
3.053585510e+02,7.099574059e-02
3.055698853e+02,7.533536106e-02
3.057812195e+02,7.156531513e-02
3.059925842e+02,7.378937304e-02
3.062039795e+02,7.479290664e-02
3.064153748e+02,7.579644769e-02
3.066267700e+02,7.392498106e-02
3.068381958e+02,7.284007967e-02
3.070496521e+02,7.064314187e-02
3.072611084e+02,7.435894758e-02
3.074725647e+02,7.294856757e-02
3.076840515e+02,6.898866594e-02
3.078955383e+02,7.549809664e-02
3.081070557e+02,6.988371164e-02
3.083185730e+02,7.132121176e-02
3.085301208e+02,7.308418304e-02
3.087416687e+02,7.652875781e-02
3.089532471e+02,7.246036083e-02
3.091648254e+02,7.579644769e-02
3.093764343e+02,7.145682722e-02
3.095880432e+02,7.275871187e-02
3.097996826e+02,7.495564222e-02
3.100113220e+02,7.484715432e-02
3.102229919e+02,7.384361327e-02
3.104346619e+02,7.259597629e-02
3.106463623e+02,7.175517082e-02
3.108580627e+02,7.191790640e-02
3.110697632e+02,7.378937304e-02
3.112814941e+02,7.126696408e-02
3.114932556e+02,7.037191838e-02
3.117050171e+02,7.500988990e-02
3.119167786e+02,7.248748094e-02
3.121285706e+02,7.091437280e-02
3.123403931e+02,7.284007967e-02
3.125522156e+02,7.601342350e-02
3.127640381e+02,7.180941850e-02
3.129758911e+02,7.227050513e-02
3.131877747e+02,7.403347641e-02
3.133996277e+02,7.370800525e-02
3.136115417e+02,7.216200978e-02
3.138234558e+02,7.346390188e-02
3.140353699e+02,7.316555083e-02
3.142473145e+02,7.509125769e-02
3.144592590e+02,7.148394734e-02
3.146712341e+02,7.256884873e-02
3.148832092e+02,7.240611315e-02
3.150952148e+02,7.189078629e-02
3.153072205e+02,7.330116630e-02
3.155192566e+02,7.574220002e-02
3.157312927e+02,7.210776955e-02
3.159433289e+02,7.471153885e-02
3.161553955e+02,7.145682722e-02
3.163674927e+02,7.346390188e-02
3.165795898e+02,7.037191838e-02
3.167917175e+02,7.218913734e-02
3.170038452e+02,7.370800525e-02
3.172159729e+02,7.145682722e-02
3.174281311e+02,7.373512536e-02
3.176403198e+02,7.302993536e-02
3.178525085e+02,7.096862048e-02
3.180646973e+02,7.612191886e-02
3.182769165e+02,7.129409164e-02
3.184891357e+02,7.308418304e-02
3.187013855e+02,7.574220002e-02
3.189136658e+02,7.240611315e-02
3.191259155e+02,7.037191838e-02
3.193382263e+02,7.086012512e-02
3.195505066e+02,7.180941850e-02
3.197628479e+02,7.216200978e-02
3.199751587e+02,7.072450966e-02
3.201875305e+02,7.281295210e-02
3.203998718e+02,7.026343048e-02
3.206122437e+02,7.140257955e-02
3.208246460e+02,7.213488966e-02
3.210370483e+02,7.278583199e-02
3.212494812e+02,7.208064198e-02
3.214619141e+02,7.142969966e-02
3.216743469e+02,7.519974560e-02
3.218868408e+02,7.302993536e-02
3.220993042e+02,7.129409164e-02
3.223117981e+02,7.452168316e-02
3.225242920e+02,7.395210862e-02
3.227368164e+02,7.346390188e-02
3.229493713e+02,7.129409164e-02
3.231619263e+02,7.297568768e-02
3.233744812e+02,6.993795931e-02
3.235870667e+02,7.384361327e-02
3.237996521e+02,7.246036083e-02
3.240122681e+02,6.950399280e-02
3.242248840e+02,7.205352187e-02
3.244375305e+02,7.335540652e-02
3.246501770e+02,7.170093060e-02
3.248628540e+02,7.376224548e-02
3.250755310e+02,7.343677431e-02
3.252882385e+02,7.178229839e-02
3.255009460e+02,7.294856757e-02
3.257136841e+02,7.248748094e-02
3.259264221e+02,7.186366618e-02
3.261391602e+02,7.552521676e-02
3.263519287e+02,6.847333163e-02
3.265647278e+02,7.197215408e-02
3.267775269e+02,7.308418304e-02
3.269903259e+02,7.208064198e-02
3.272031555e+02,6.831059605e-02
3.274160156e+02,7.053465396e-02
3.276288452e+02,7.438606769e-02
3.278417358e+02,7.077875733e-02
3.280546265e+02,7.357238978e-02
3.282675171e+02,7.346390188e-02
3.284804382e+02,7.422333211e-02
3.286933594e+02,7.376224548e-02
3.289063110e+02,7.056177408e-02
3.291192627e+02,7.294856757e-02
3.293322449e+02,6.820210814e-02
3.295452271e+02,7.395210862e-02
3.297582092e+02,7.096862048e-02
3.299712219e+02,6.925988942e-02
3.301842651e+02,6.860894710e-02
3.303973083e+02,7.256884873e-02
3.306103821e+02,6.904291362e-02
3.308234558e+02,6.917852163e-02
3.310365295e+02,7.102286071e-02
3.312496338e+02,6.980234385e-02
3.314627380e+02,6.890729815e-02
3.316758728e+02,7.083300501e-02
3.318890381e+02,7.186366618e-02
3.321022034e+02,7.248748094e-02
3.323153687e+02,7.072450966e-02
3.325285645e+02,7.194503397e-02
3.327417603e+02,7.281295210e-02
3.329549866e+02,7.327403873e-02
3.331682129e+02,7.438606769e-02
3.333814392e+02,7.302993536e-02
3.335947266e+02,7.034479827e-02
3.338079834e+02,7.145682722e-02
3.340212708e+02,7.284007967e-02
3.342345886e+02,7.224337757e-02
3.344479065e+02,7.113135606e-02
3.346612244e+02,7.107710838e-02
3.348745728e+02,7.175517082e-02
3.350879517e+02,6.703583896e-02
3.353013306e+02,7.058890164e-02
3.355147095e+02,7.145682722e-02
3.357281189e+02,7.001932710e-02
3.359415283e+02,7.151106745e-02
3.361549683e+02,7.151106745e-02
3.363684082e+02,7.194503397e-02
3.365818787e+02,7.121272385e-02
3.367953491e+02,7.294856757e-02
3.370088501e+02,7.240611315e-02
3.372223511e+02,7.549809664e-02
3.374358826e+02,7.579644769e-02
3.376494141e+02,7.048040628e-02
3.378629761e+02,6.993795931e-02
3.380765381e+02,7.140257955e-02
3.382901001e+02,6.896154583e-02
3.385036926e+02,7.370800525e-02
3.387173157e+02,6.738843024e-02
3.389309387e+02,6.944975257e-02
3.391445618e+02,6.852757931e-02
3.393582153e+02,7.129409164e-02
3.395718689e+02,7.037191838e-02
3.397855530e+02,7.302993536e-02
3.399992371e+02,7.156531513e-02
3.402129517e+02,7.227050513e-02
3.404266663e+02,7.083300501e-02
3.406404114e+02,7.123984396e-02
3.408541565e+02,6.904291362e-02
3.410679321e+02,6.934125721e-02
3.412817078e+02,7.267734408e-02
3.414954834e+02,7.330116630e-02
3.417093201e+02,7.080587745e-02
3.419231262e+02,7.248748094e-02
3.421369629e+02,6.768678129e-02
3.423507996e+02,7.205352187e-02
3.425646667e+02,7.132121176e-02
3.427785645e+02,7.210776955e-02
3.429924622e+02,6.958536059e-02
3.432063599e+02,7.031767070e-02
3.434202881e+02,6.695447117e-02
3.436342163e+02,7.018206269e-02
3.438481750e+02,6.722569466e-02
3.440621338e+02,7.118559629e-02
3.442761230e+02,6.798512489e-02
3.444901123e+02,7.395210862e-02
3.447041016e+02,7.294856757e-02
3.449181213e+02,7.330116630e-02
3.451321716e+02,6.966672838e-02
3.453462219e+02,7.178229839e-02
3.455602722e+02,6.977522373e-02
3.457743530e+02,7.248748094e-02
3.459884644e+02,7.194503397e-02
3.462025757e+02,7.229762524e-02
3.464166870e+02,7.099574059e-02
3.466308289e+02,7.302993536e-02
3.468449707e+02,7.148394734e-02
3.470591431e+02,7.265021652e-02
3.472733154e+02,7.083300501e-02
3.474875183e+02,7.156531513e-02
3.477017212e+02,7.110422850e-02
3.479159241e+02,7.194503397e-02
3.481301880e+02,6.958536059e-02
3.483444214e+02,7.161956280e-02
3.485586853e+02,6.966672838e-02
3.487729797e+02,6.869031489e-02
3.489872742e+02,7.088725269e-02
3.492015686e+02,7.004644722e-02
3.494158936e+02,6.736131012e-02
3.496302185e+02,6.904291362e-02
3.498445740e+02,7.018206269e-02
3.500589294e+02,7.164668292e-02
3.502733154e+02,6.885305047e-02
3.504877014e+02,6.958536059e-02
3.507021179e+02,7.208064198e-02
3.509165344e+02,7.221625745e-02
3.511309814e+02,6.660187244e-02
3.513454285e+02,7.088725269e-02
3.515598755e+02,7.004644722e-02
3.517743530e+02,7.262309641e-02
3.519888611e+02,6.660187244e-02
3.522033691e+02,7.121272385e-02
3.524178772e+02,6.934125721e-02
3.526324158e+02,6.760541350e-02
3.528469543e+02,6.676460803e-02
3.530615234e+02,7.232474536e-02
3.532760925e+02,7.045328617e-02
3.534906921e+02,7.010069489e-02
3.537052917e+02,6.917852163e-02
3.539199219e+02,6.901578605e-02
3.541345520e+02,6.746979803e-02
3.543492126e+02,6.898866594e-02
3.545638733e+02,6.860894710e-02
3.547785339e+02,7.058890164e-02
3.549932251e+02,7.284007967e-02
3.552079163e+02,7.330116630e-02
3.554226379e+02,6.890729815e-02
3.556373901e+02,6.936838478e-02
