1.960870056e+02,5.485718604e-03
1.962940979e+02,3.840002930e-03
1.965012054e+02,2.040873282e-02
1.967083282e+02,2.194287488e-03
1.969154510e+02,1.000446267e-02
1.971225891e+02,1.664311159e-03
1.973297424e+02,-2.770752646e-03
1.975368958e+02,-8.098408580e-03
1.977440643e+02,5.457825027e-03
1.979512482e+02,4.676807672e-03
1.981584320e+02,-1.822374295e-03
1.983656311e+02,-7.819473743e-03
1.985728455e+02,-2.324457018e-04
1.987800751e+02,3.616855014e-03
1.989873047e+02,8.805043064e-03
1.991945496e+02,-9.967271239e-03
1.994018097e+02,-2.742859302e-03
1.996090698e+02,7.187221199e-03
1.998163452e+02,5.764653324e-04
2.000236359e+02,3.616855014e-03
2.002309418e+02,7.159327506e-04
2.004382477e+02,4.286298528e-03
2.006455688e+02,-7.484751754e-03
2.008528900e+02,9.502380155e-03
2.010602417e+02,2.417435171e-03
2.012675934e+02,1.022761062e-04
2.014749451e+02,7.410368882e-03
2.016823273e+02,-8.684171364e-03
2.018897095e+02,-3.914385568e-03
2.020971069e+02,-1.431865501e-03
2.023045044e+02,1.859565673e-04
2.025119171e+02,2.417435317e-04
2.027193451e+02,-1.264504623e-03
2.029267883e+02,5.067316350e-03
2.031342316e+02,-2.045522211e-03
2.033416901e+02,6.657244638e-03
2.035491638e+02,2.696370066e-04
2.037566376e+02,3.282133257e-03
2.039641418e+02,4.676807672e-03
2.041716309e+02,1.134335063e-03
2.043791504e+02,1.067390665e-02
2.045866699e+02,1.859565600e-05
2.047942047e+02,3.951577004e-03
2.050017548e+02,-7.428964600e-03
2.052093048e+02,1.109230891e-02
2.054168701e+02,-2.157096053e-03
2.056244507e+02,-4.555935739e-04
2.058320313e+02,8.637682535e-03
2.060396423e+02,-8.433129638e-03
2.062472534e+02,8.609788492e-03
2.064548645e+02,6.099374965e-03
2.066624908e+02,-1.766587375e-04
2.068701324e+02,4.704700783e-03
2.070777893e+02,-6.313225254e-03
2.072854462e+02,-2.519711386e-03
2.074931335e+02,6.294629537e-03
2.077008057e+02,-9.576762677e-04
2.079085083e+02,-1.130615920e-02
2.081162109e+02,3.282133257e-03
2.083239288e+02,3.282133257e-03
2.085316467e+02,1.580630778e-04
2.087393951e+02,4.369979142e-04
2.089471436e+02,9.864995256e-03
2.091548920e+02,-4.416468088e-03
2.093626709e+02,-1.933948253e-03
2.095704498e+02,3.226346336e-03
2.097782440e+02,-5.866929423e-03
2.099860382e+02,1.608524239e-03
2.101938629e+02,8.219280280e-03
2.104016724e+02,-5.950610153e-03
2.106095123e+02,-1.376078581e-03
2.108173523e+02,5.374144763e-03
2.110252075e+02,-5.336953327e-03
2.112330780e+02,3.449494252e-03
2.114409637e+02,-1.906054793e-03
2.116488495e+02,9.139765054e-03
2.118567505e+02,-6.117970683e-03
2.120646515e+02,-9.242041036e-03
2.122725677e+02,1.541579887e-02
2.124804993e+02,1.218015444e-03
2.126884460e+02,9.111871012e-03
2.128963928e+02,2.668476664e-03
2.131043549e+02,2.612689743e-03
2.133123322e+02,2.224970236e-02
2.135203094e+02,9.362912737e-03
2.137283173e+02,-6.034290418e-03
2.139363098e+02,1.943246112e-03
2.141443329e+02,3.784216009e-03
2.143523560e+02,-2.045522211e-03
2.145603943e+02,8.637682535e-03
2.147684479e+02,1.831672154e-03
2.149765015e+02,1.145492401e-02
2.151845703e+02,9.948676452e-04
2.153926544e+02,-7.484751754e-03
2.156007538e+02,8.247173391e-03
2.158088531e+02,-8.098408580e-03
2.160169678e+02,6.238842383e-03
2.162250824e+02,5.653079599e-03
2.164332123e+02,1.056233235e-02
2.166413574e+02,1.273802482e-03
2.168495178e+02,9.167658165e-03
2.170576782e+02,-2.352350391e-03
2.172658691e+02,2.054820070e-03
2.174740448e+02,-2.268670127e-03
2.176822510e+02,4.314192105e-03
2.178904572e+02,8.721362799e-03
2.180986786e+02,1.360272244e-02
2.183069000e+02,7.996131666e-03
2.185151520e+02,5.206783535e-04
2.187234039e+02,4.816275090e-03
2.189316559e+02,2.361648250e-03
2.191399384e+02,1.340746786e-02
2.193482208e+02,-2.380243968e-03
2.195565186e+02,-3.719131346e-04
2.197648163e+02,9.809209034e-03
2.199731293e+02,7.438262692e-04
2.201814575e+02,2.473222325e-03
2.203898010e+02,7.187221199e-03
2.205981445e+02,3.533174749e-04
2.208065033e+02,-1.961841714e-03
2.210148773e+02,1.915352535e-03
2.212232513e+02,-3.719131346e-04
2.214316406e+02,-5.560101010e-03
2.216400452e+02,-5.950609921e-04
2.218484650e+02,9.251338430e-03
2.220568848e+02,4.704700783e-03
2.222653198e+02,1.756359637e-02
2.224737549e+02,-3.021794138e-03
2.226822205e+02,1.430005953e-02
2.228906860e+02,7.298795041e-03
2.230991516e+02,1.583420113e-02
2.233076477e+02,-2.575498307e-03
2.235161438e+02,5.206783768e-03
2.237246552e+02,2.891624579e-03
2.239331665e+02,1.081337407e-02
2.241416931e+02,6.880392786e-03
2.243502350e+02,1.243119594e-02
2.245587921e+02,-7.456858177e-03
2.247673492e+02,-4.165426828e-03
2.249759216e+02,1.999032917e-03
2.251845093e+02,-3.021794138e-03
2.253930969e+02,1.276591793e-02
2.256017151e+02,8.721362799e-03
2.258103180e+02,-4.918551072e-03
2.260189514e+02,2.007400990e-02
2.262275848e+02,5.095209926e-03
2.264362335e+02,-1.403972041e-03
2.266448975e+02,1.218015444e-03
2.268535614e+02,6.378309801e-03
2.270622406e+02,-5.615888163e-03
2.272709351e+02,-1.682906877e-03
2.274796295e+02,3.700535512e-03
2.276883392e+02,3.784216009e-03
2.278970642e+02,-1.376078581e-03
2.281058044e+02,-7.317390759e-03
2.283145447e+02,4.927848931e-03
2.285233002e+02,-3.719131200e-05
2.287320557e+02,1.859565673e-04
2.289408417e+02,1.566684060e-02
2.291496277e+02,8.330853656e-03
2.293584137e+02,-1.292398083e-03
2.295672302e+02,-1.013463247e-03
2.297760468e+02,2.696370240e-03
2.299848785e+02,5.457825027e-03
2.301937103e+02,1.050654566e-03
2.304025726e+02,-4.611722659e-03
2.306114197e+02,-1.211506967e-02
2.308202972e+02,5.625186022e-03
2.310291748e+02,6.099374965e-03
2.312380676e+02,1.120388322e-02
2.314469757e+02,2.724263584e-03
2.316558990e+02,-5.894823000e-03
2.318648224e+02,2.529009245e-03
2.320737610e+02,6.573564373e-03
2.322826996e+02,1.803778694e-03
2.324916534e+02,-4.834870342e-03
2.327006226e+02,6.629351526e-03
2.329096069e+02,7.717197295e-04
2.331185913e+02,-8.963106200e-03
2.333275909e+02,1.538790576e-02
2.335366058e+02,5.318357609e-03
2.337456207e+02,7.019860204e-03
2.339546661e+02,8.832936874e-04
2.341636963e+02,9.586060420e-03
2.343727570e+02,1.803778694e-03
2.345818176e+02,6.294629537e-03
2.347908936e+02,5.653079599e-03
2.349999847e+02,1.446742006e-02
2.352090759e+02,-7.931047119e-03
2.354181824e+02,2.333754906e-03
2.356273041e+02,6.685138214e-03
2.358364258e+02,7.438262692e-04
2.360455627e+02,-1.005095243e-02
2.362547150e+02,-1.515545999e-03
2.364638824e+02,3.337920178e-03
2.366730499e+02,-5.364846904e-03
2.368822327e+02,7.940345444e-03
2.370914154e+02,6.601457950e-03
2.373006287e+02,1.605734974e-02
2.375098419e+02,-7.540538441e-03
2.377190552e+02,-1.961841714e-03
2.379282990e+02,1.747991703e-02
2.381375427e+02,8.330853656e-03
2.383468018e+02,4.202618264e-03
2.385560608e+02,3.728429088e-03
2.387653503e+02,3.812109353e-04
2.389746246e+02,5.987801123e-03
2.391839294e+02,1.692204736e-03
2.393932343e+02,6.880392903e-04
2.396025543e+02,2.807944082e-03
2.398118896e+02,1.770306379e-02
2.400212402e+02,1.231962256e-02
2.402305908e+02,-3.049687482e-03
2.404399414e+02,-6.034290418e-03
2.406493225e+02,5.429931451e-03
2.408587036e+02,6.210949272e-03
2.410681000e+02,-5.476420745e-03
2.412775116e+02,3.449494252e-03
2.414869232e+02,8.526108228e-03
2.416963501e+02,-5.894823000e-03
2.419057922e+02,3.226346336e-03
2.421152344e+02,2.250074409e-03
2.423246918e+02,1.229172852e-02
2.425341644e+02,8.693468757e-03
2.427436371e+02,1.502528973e-02
2.429531403e+02,4.648914182e-05
2.431626434e+02,5.067316350e-03
2.433721466e+02,-1.236611162e-03
2.435816650e+02,-6.787414313e-04
2.437911987e+02,1.153860427e-02
2.440007477e+02,1.042286493e-02
2.442103119e+02,1.374218985e-02
2.444198761e+02,1.287749223e-02
2.446294403e+02,1.636417699e-03
2.448390350e+02,1.307274587e-02
2.450486298e+02,-1.060882211e-02
2.452582397e+02,-6.787414313e-04
2.454678650e+02,7.828771137e-03
2.456774902e+02,-1.961841714e-03
2.458871307e+02,-9.939378127e-03
2.460967865e+02,-5.420633592e-03
2.463064423e+02,8.916617371e-03
2.465161133e+02,6.629351526e-03
2.467257996e+02,-9.297828074e-04
2.469354858e+02,6.210949272e-03
2.471451874e+02,7.912451401e-03
2.473549042e+02,4.872061778e-03
2.475646362e+02,-6.703733932e-03
2.477743683e+02,3.254239855e-04
2.479841156e+02,4.314192105e-03
2.481938782e+02,9.251338430e-03
2.484036407e+02,-3.412302816e-03
2.486134186e+02,1.086916123e-02
2.488232117e+02,3.812109586e-03
2.490330048e+02,8.581895381e-03
2.492428284e+02,4.007363692e-03
2.494526367e+02,-2.017628634e-03
2.496624756e+02,1.162228547e-02
2.498723145e+02,1.664311159e-03
2.500821686e+02,4.509446677e-03
2.502920380e+02,3.282133257e-03
2.505019073e+02,1.304485276e-02
2.507117920e+02,5.959907547e-03
2.509216919e+02,1.469056867e-02
2.511315918e+02,-6.787414313e-04
2.513415222e+02,1.019971725e-02
2.515514374e+02,8.275066502e-03
2.517613831e+02,-7.707899436e-03
2.519713287e+02,-1.208717658e-04
2.521812897e+02,-1.571332919e-03
2.523912659e+02,-3.217048477e-03
2.526012421e+02,6.183055695e-03
2.528112335e+02,1.803778694e-03
2.530212402e+02,1.413269900e-03
2.532312469e+02,1.078548096e-02
2.534412689e+02,5.067316350e-03
2.536513062e+02,-4.834870633e-04
2.538613586e+02,-4.806977231e-03
2.540714111e+02,2.085502818e-02
2.542814789e+02,7.549836300e-03
2.544915466e+02,4.537340254e-03
2.547016449e+02,-9.576762677e-04
2.549117432e+02,1.086916123e-02
2.551218567e+02,5.374144763e-03
2.553319702e+02,4.369979259e-03
2.555420990e+02,1.086916123e-02
2.557522430e+02,1.120388322e-02
2.559623871e+02,1.524843741e-03
2.561725464e+02,1.022761106e-03
2.563827209e+02,1.859565615e-03
2.565928955e+02,7.772984449e-03
2.568031006e+02,8.107705973e-03
2.570133057e+02,3.812109353e-04
2.572235107e+02,2.668476664e-03
2.574337463e+02,-1.543439459e-03
2.576439819e+02,-6.173757836e-03
2.578542480e+02,-5.950610153e-03
2.580644836e+02,1.575051993e-02
2.582747498e+02,1.081337407e-02
2.584850464e+02,3.840002930e-03
2.586953430e+02,3.616855014e-03
2.589056396e+02,-1.794480835e-03
2.591159363e+02,2.835837658e-03
2.593262634e+02,1.089705434e-02
2.595365906e+02,9.753421880e-03
2.597469482e+02,-3.663344309e-03
2.599573059e+02,5.039422773e-03
2.601676636e+02,-3.914385568e-03
2.603780212e+02,1.859565673e-04
2.605884094e+02,8.275066502e-03
2.607988281e+02,1.142703090e-02
2.610092163e+02,-6.508479419e-05
2.612196350e+02,-6.396905519e-03
2.614300842e+02,1.245908905e-03
2.616405029e+02,2.417435317e-04
2.618509521e+02,8.247173391e-03
2.620614319e+02,4.844168201e-03
2.622718811e+02,-4.081746563e-03
2.624823608e+02,7.772984449e-03
2.626928711e+02,-1.236611162e-03
2.629033508e+02,-6.954775192e-03
2.631138916e+02,-6.090077572e-03
2.633244019e+02,-4.332787823e-03
2.635349426e+02,3.226346336e-03
2.637454834e+02,4.035257269e-03
2.639560242e+02,1.125966944e-02
2.641665955e+02,7.438262692e-04
2.643771973e+02,4.091044248e-04
2.645877686e+02,8.275066502e-03
2.647983704e+02,1.218015444e-03
2.650089722e+02,4.648914037e-04
2.652196045e+02,7.187221199e-03
2.654302368e+02,8.470321074e-03
2.656408691e+02,-9.018893470e-04
2.658515320e+02,-3.719131200e-05
2.660621948e+02,-1.007884555e-02
2.662728577e+02,-5.755355582e-03
2.664835510e+02,5.764653324e-04
2.666942444e+02,-1.766587375e-03
2.669049377e+02,2.529009245e-03
2.671156616e+02,-4.193320405e-03
2.673263855e+02,2.501115669e-03
2.675371094e+02,5.708866287e-03
2.677478638e+02,5.178890191e-03
2.679586182e+02,-5.699568428e-03
2.681694031e+02,1.365850959e-02
2.683801575e+02,-4.249107558e-03
2.685909729e+02,9.335019626e-03
2.688017578e+02,2.696370066e-04
2.690125732e+02,3.728429088e-03
2.692233887e+02,4.453659523e-03
2.694342346e+02,5.932014436e-03
2.696450806e+02,8.832936874e-04
2.698559265e+02,5.569398869e-03
2.700667725e+02,9.613954462e-03
2.702776489e+02,9.139765054e-03
2.704885559e+02,8.805043064e-03
2.706994324e+02,6.434096955e-03
2.709103394e+02,-5.671675317e-04
2.711212769e+02,6.629351526e-03
2.713321838e+02,-1.627119957e-03
2.715431213e+02,-2.547604963e-03
2.717540894e+02,7.187221199e-03
2.719650269e+02,-6.592160091e-03
2.721760254e+02,1.747991703e-02
2.723869934e+02,5.625186022e-03
2.725979919e+02,8.777149953e-03
2.728089905e+02,-5.950610153e-03
2.730199890e+02,4.230511840e-03
2.732310181e+02,1.000446267e-02
2.734420471e+02,6.461990532e-03
2.736531067e+02,2.250074409e-03
2.738641663e+02,1.664311253e-02
2.740752258e+02,3.114772495e-03
2.742862854e+02,5.764653441e-03
2.744973755e+02,-4.890657496e-03
2.747084961e+02,5.318357609e-03
2.749195862e+02,6.322523113e-04
2.751307068e+02,8.554001688e-04
2.753418274e+02,1.329589402e-03
2.755529785e+02,1.636417769e-02
2.757641296e+02,-7.903153892e-04
2.759752808e+02,1.463478152e-02
2.761864624e+02,1.059022639e-02
2.763976440e+02,2.361648250e-03
2.766088562e+02,7.912451401e-03
2.768200378e+02,5.290464032e-03
2.770312500e+02,1.664311159e-03
2.772424927e+02,1.134335063e-03
2.774537354e+02,-2.687072381e-03
2.776649780e+02,4.955742508e-03
2.778762207e+02,1.212436799e-02
2.780874939e+02,-1.046935469e-02
2.782987671e+02,-4.639616236e-03
2.785100708e+02,2.110606991e-03
2.787213745e+02,-1.320291543e-03
2.789326782e+02,9.362912737e-03
2.791439819e+02,6.127268542e-03
2.793553162e+02,-1.125037204e-03
2.795666504e+02,1.460688747e-02
2.797780151e+02,-3.161261557e-04
2.799893799e+02,3.393707331e-03
2.802007446e+02,-2.575498307e-03
2.804121399e+02,-6.982668769e-03
2.806235352e+02,8.275067084e-04
2.808349304e+02,-6.480586249e-03
2.810463562e+02,2.501115669e-03
2.812577820e+02,4.369979142e-04
2.814692078e+02,8.526108228e-03
2.816806641e+02,4.565233365e-03
2.818921204e+02,6.350416690e-03
2.821036072e+02,-5.309059750e-03
2.823150635e+02,6.852499209e-03
2.825265808e+02,3.867896507e-03
2.827380676e+02,-7.624218706e-04
2.829495850e+02,9.028190747e-03
2.831611023e+02,-1.515545999e-03
2.833726501e+02,-1.097143744e-03
2.835841675e+02,-3.886492224e-03
2.837957458e+02,8.832936874e-04
2.840072937e+02,1.971139573e-03
2.842188721e+02,4.593126941e-03
2.844304504e+02,-6.675840355e-03
2.846420593e+02,-3.161261557e-04
2.848536682e+02,5.680972710e-03
2.850652771e+02,-2.742859302e-03
2.852769165e+02,7.438262401e-05
2.854885559e+02,5.848333705e-03
2.857001953e+02,1.332378760e-02
2.859118652e+02,1.421637926e-02
2.861235352e+02,-6.229544990e-03
2.863352051e+02,1.622471027e-02
2.865469055e+02,-4.583829083e-03
2.867586060e+02,2.473222325e-03
2.869703064e+02,-5.615888163e-03
2.871820374e+02,5.764653324e-04
2.873937683e+02,1.218015444e-03
2.876055298e+02,-4.304894246e-03
2.878172913e+02,1.365850959e-02
2.880290527e+02,4.648914182e-05
2.882408142e+02,4.788381513e-03
2.884526062e+02,1.301695942e-03
2.886643982e+02,-4.751190078e-03
2.888762207e+02,-1.738693798e-03
2.890880432e+02,7.187221199e-03
2.892998657e+02,6.880392786e-03
2.895116882e+02,3.505281173e-03
2.897235413e+02,7.019860204e-03
2.899354248e+02,-7.428964600e-03
2.901472778e+02,3.979470581e-03
2.903591614e+02,4.118937999e-03
2.905710754e+02,9.390806081e-04
2.907829590e+02,4.369979142e-04
2.909948730e+02,-1.320291543e-03
2.912068176e+02,-1.468127035e-02
2.914187317e+02,3.282133257e-03
2.916306763e+02,2.529009245e-03
2.918426514e+02,1.466267463e-02
2.920546265e+02,1.148281805e-02
2.922666016e+02,6.015694700e-03
2.924785767e+02,1.178964600e-02
2.926905823e+02,6.294629537e-03
2.929025879e+02,1.056233235e-02
2.931146240e+02,4.816275090e-03
2.933266296e+02,2.052030712e-02
2.935386963e+02,1.287749223e-02
2.937507324e+02,8.330853656e-03
2.939627991e+02,-3.719131229e-03
2.941748657e+02,-1.906054793e-03
2.943869629e+02,-4.918551072e-03
2.945990601e+02,-6.787414313e-04
2.948111572e+02,-9.297828001e-06
2.950232849e+02,8.386640809e-03
2.952354126e+02,4.118937999e-03
2.954475403e+02,-4.667509813e-03
2.956596680e+02,-7.791579701e-03
2.958718262e+02,1.162228524e-03
2.960840149e+02,3.477387596e-03
2.962962036e+02,6.657244638e-03
2.965083923e+02,-3.998065949e-04
2.967205811e+02,4.955742508e-03
2.969328003e+02,-1.320291543e-03
2.971450195e+02,-4.555935506e-03
2.973572388e+02,-4.834870633e-04
2.975694885e+02,6.880392903e-04
2.977817383e+02,8.860830218e-03
2.979940186e+02,9.028190747e-03
2.982062683e+02,8.051918820e-03
2.984185791e+02,1.218015514e-02
2.986308594e+02,3.951577004e-03
2.988431702e+02,-2.240776550e-03
2.990554810e+02,1.831672154e-03
2.992678223e+02,1.522054430e-02
2.994801636e+02,1.276591793e-02
2.996925049e+02,1.608524239e-03
2.999048462e+02,-6.452692673e-03
3.001172180e+02,8.581895381e-03
3.003296204e+02,2.305861330e-03
3.005419922e+02,-1.933948253e-03
3.007543945e+02,1.887459075e-03
3.009668274e+02,4.927848931e-03
3.011792297e+02,-4.555935739e-04
3.013916626e+02,-1.005095243e-02
3.016041260e+02,-1.348185120e-03
